0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
31.865620926964596,41.93940607251286,39.117702185066776,21.06135638290446,44.59037321898325,41.84861274519373,26.645351022947853,29.054738930679445,16.255274334672766,49.36176626758315,30.77496266657126,39.26472934924983,21.75288646006095,24.127648205292143,27.448743316607185
70.08405943497057,18.927439363576926,56.21528800046897,28.756674896642778,37.68433283274901,10.244780668741132,48.18370322165199,25.518949140541423,29.327542546967003,-2.0454450577534575,55.133597591953425,33.3578990536096,17.89119413384744,18.266190567295634,42.629455855666386
39.03796792041151,29.94545317663056,44.58949235025715,28.742030727280135,10.983120264416321,32.37130045882825,54.1384992881795,34.29291033170513,11.272282070021959,32.73810324803312,27.539378782583196,-13.738052047425866,79.74538943903069,45.013948048413404,34.09693230292434
48.06338988350498,26.776821012619823,20.76394152604328,35.36945408007284,45.57174462578185,42.660904904122305,37.162967806948664,36.2367392939083,34.509804208341926,23.120056372198007,12.899091415660058,40.1727729975043,24.197097130072102,28.6408944547632,32.68277381430655
38.252661701655455,39.50866819785111,30.980626996579335,32.00919979989996,33.274535355826224,23.729247331545455,25.879742756992833,24.822979533962116,12.481652888777248,65.78884188064468,43.790915682784814,49.245898797595615,12.690073208473722,33.02214920961857,24.096989140794896
49.256924936116505,55.13255450468733,26.618870810971202,14.160588370525703,24.704692004239917,25.090011775896084,28.296117850681725,29.633270993560615,29.891567644090756,27.340485343756068,34.821656268154534,41.56766219011397,41.0290944576478,23.77106734704917,42.47024796054844
33.77169855067773,24.673941320152537,5.501771952478784,39.47788867751309,53.47578194728965,21.341844616528725,26.10363371156935,18.623477937399834,53.12570729007264,32.34420101575636,38.78271152930727,54.835249275256025,42.186088750719485,8.089080846491976,37.46714838296087
43.29577154435016,29.33992804581178,29.36309449712096,40.050589991168366,24.858705967449193,41.37771890190499,10.22983840955113,51.82215388165068,41.60126815087583,36.91059507127194,23.84149490201936,43.17504934896058,31.406460075820117,6.038860297037251,34.76919218197382
26.424226815531664,35.31050927076408,23.568817963619964,40.73880664433407,14.613892289509845,36.15939543103269,23.720435856896298,34.17185545764313,41.910659731848625,16.59164113044007,34.83872518962279,36.87398202604181,32.87397501978936,48.15524370819034,42.579593778246924
32.41716721354227,43.28839173525095,33.45935498853229,37.69546397897451,21.656517932879492,35.19106452321625,24.970735304528052,16.659243291243452,21.03962013859402,12.517447014986331,35.506404209059866,32.47438621288604,42.21574873718866,55.135079832207495,42.74376097982029
33.49415788181862,19.238275943641824,34.63998582513571,32.12294352336445,44.22708684875989,33.3487643047384,17.41893050793681,39.78156629822166,53.70188113448111,11.741195289554083,38.04672677994831,20.300228625912876,19.35633409190298,50.20692731235772,38.396412660495976
32.232437193202,30.498982139451385,46.231050004697266,25.93675062188547,41.791204921492884,34.452915990962715,25.652742620749148,31.753646969553035,29.88678624773216,47.56221240372227,46.55134705299887,18.452542394882723,17.0551859973772,26.5633744817748,29.875484424083673
25.07145903591903,0.9203330066412581,30.13782484576712,43.095036493484265,21.299934849729368,36.51412517400809,65.50531849639192,24.057417470966666,27.272426528247976,50.67801132973215,48.43221002393341,16.036124054352292,28.2340100836352,49.54004194712131,16.86311402537906
18.971543918460576,28.50506499816009,36.437453165748465,53.58705970028692,51.95956474898132,13.243456342983466,33.739263949516804,38.79204961492481,11.633231784053743,26.35963566155503,34.453446137132126,50.53501736536702,16.455613651644974,46.32390170797739,21.592582571184575
38.40313290289597,34.31497805025692,39.21406140199901,26.780804664811246,24.20503299754953,29.523104622119327,53.66373594476713,28.971335167446206,34.78083467573057,19.3544252565764,23.611592026420418,23.892721076824724,44.29835604868634,29.681149138950808,35.64109259036187
49.43428553154884,35.934545710649665,18.307072617612786,29.292735708533964,31.074108658453497,6.228864579342367,41.61374957395581,40.13689604037235,30.084650303877574,26.094314613395177,36.328814507754934,37.48576141826641,38.896782941820916,39.85444416190618,29.41427561470072
50.58210659725598,26.69816778419805,32.08496671522332,39.68699756674461,19.14159996626311,32.84691417489396,25.267430098330045,45.30644598911028,25.191762813116657,32.485717585363645,28.12559970517113,22.45313875482916,29.244982761776605,46.14636772524228,34.86744303582826
30.066624416830106,26.509139168070472,19.780889162488062,37.96628690797949,29.003414158735,27.5514018848318,27.767364862635308,42.472859407740955,41.4221281221479,40.12393367298715,34.38510335690863,23.314076341796536,33.48640711734468,33.65576179187588,36.86243395210327
40.279659668339036,64.7822478420764,44.73018410497868,31.904808452590956,28.115066434402834,29.10038958942351,38.296592347078715,5.882552163324695,32.138094393026165,38.49085392009132,15.951504521120942,19.203098707948627,38.58046503434535,34.05738627893369,24.705459046235397
1.450368540473669,23.735797873142808,29.053587123140694,39.48210517429877,30.908402925594753,48.07389718823684,31.03549209139453,71.95955447853159,28.30969129037864,27.63803096319206,35.118898574644014,19.53622269342822,27.304393510038658,37.73300037266991,34.03766125150894
32.759382294494166,30.38031278830298,36.63448138219739,43.0383209006727,36.52084403803649,38.41875494077435,29.376241677494125,24.22508291476495,38.51189528562184,15.575505912450458,36.393251381672144,39.32747989468556,35.97627735115737,20.764153988430337,30.78105451821293
38.31740824259615,36.93895312330417,24.010896204163743,0.18231142151675778,38.17016107178166,26.54173452540953,23.50745817019193,3.2337323012886836,54.875036459907754,41.72133365699066,31.78327018579336,22.49053174234296,46.74938400369738,34.65131665945134,65.3994694988666
9.87455186991702,30.6386066095171,11.510164730012512,48.20500567807507,29.537364705843373,41.43453599804136,38.211454559558895,24.710480070963193,26.178906696832247,37.880252878477656,8.399031766715973,46.102389014070425,31.040954028028274,58.78250329865579,47.16665611093178
23.65744641385601,41.151973961321914,18.77227078742713,25.516755509194606,33.846322707890046,52.673167258055976,12.520019863851106,28.018347922865352,50.2999041043759,44.22699008030156,32.72763597836033,6.779736230832052,36.80881187990538,29.36911941578978,49.17767329026049
25.68428459008556,28.32330839315737,47.99741555277311,20.387215418967067,31.657055508117466,55.89391164646182,21.706297814013027,15.033168062020007,29.149452186265652,37.2334387337572,19.629509871262172,39.40721071572179,30.479375294511144,41.11245674636824,42.7594820677968
46.72770585288465,31.6159067482402,24.570258489857924,36.4902710770824,23.10951339658062,25.54761105327961,23.792654990695375,45.13786444481225,35.37178475043954,20.26659080611994,38.25443300275453,33.59800991578264,40.14625048915258,19.58935934957706,41.874262166664984
20.521788687767355,41.928708716360994,52.61345613155992,43.368789748361266,34.01850236638428,53.91900521192417,44.9296366407718,18.851811440991025,33.161459164109836,17.769878596148093,25.613203422603977,30.959807482062406,23.625223142157108,17.042422620883713,26.19155501964525
1.5819537822518794,35.398326328258875,54.69030325213215,27.373609633991517,50.133199056267564,21.69451973260812,46.07355340219099,25.130109603462806,24.5256087696446,66.71320441664764,13.613118442368737,27.185382522511876,29.490793007505406,33.8380676601087,33.75710484209811
51.499743705754305,27.062567831793743,37.64992053939387,23.268379632283477,37.91258489158245,17.050933599103594,42.431231224297115,48.35155879815719,39.99308235979516,24.36119353573687,32.04011506600265,11.483882091326386,27.805760854003502,47.424628180512336,15.903329179490862
21.82252523889693,24.47795546370218,31.264245210616288,27.449697811722768,42.52573617346448,36.35778279721228,13.890258799215072,47.93443881219249,36.57461068566367,37.57162268454035,40.46377019337209,30.35374376729769,40.519125607305945,22.25202589956343,36.39319544978951
30.260861521702942,48.63405793101541,34.31018946517329,31.387291649648613,38.66879852478108,11.66923722141674,25.15505065219336,28.520484481015327,18.582608124286082,24.623611327712528,32.29676369546769,46.40952499538009,45.02925562792141,25.845605156847824,44.4873554789434
14.337677099149222,16.49680248104393,36.3416325389524,45.13280872060569,6.4430761788583295,36.6235798760596,20.63312752366703,19.309031415179824,38.96453613064945,35.06773951982374,24.474530792261294,45.861101953299766,33.338299897512236,67.52839360953907,47.27690699633613
28.035292138671814,40.62722194968103,30.912986685878515,28.764355078959692,3.9979496137093418,32.93657366847652,35.64338421781726,31.433796585960117,43.763847788465355,23.744136231708435,39.44326635264872,43.49969823329364,30.693061276719273,38.95362483283854,34.08846978261005
30.72792201418064,47.373929508585626,35.07443945944393,17.796178520426952,22.342870120386763,10.723498148972276,36.56460483965664,30.8376669879044,28.366789642737643,39.12519797836789,42.63761388358521,47.68068698315239,27.22862781417821,45.35631624069597,25.766312643269913
46.336784930715254,32.232958891954226,37.08736603575371,27.21707847172663,19.798374427029046,41.914378259490725,25.650310316799427,35.824350780597904,16.870266108107824,45.77263966180572,16.149265077228446,49.907084663206824,31.682013884079602,36.99269856673169,24.234869137658873
33.83951392825082,38.27922327159701,30.537352208713344,34.188977830653165,12.363230996319693,31.76400626643409,26.5169605737202,40.86184127958233,33.04614266385841,30.31278815975826,26.635532027872955,38.40153164087346,38.039119618072945,28.906248221369964,39.51025952931401
26.427591569906614,27.972403371548687,27.223892251580327,44.33695254411869,54.34919803614436,40.59107546894269,17.402370023748368,11.43845221746574,36.58879020634478,21.403903359485057,43.03331858109094,39.46599094829315,20.988554928795015,23.932549946432967,51.60157462811675
28.407085356433495,35.706388156211766,40.7142441326803,14.784638377434035,26.232240402157352,46.752126569140366,27.462926747956715,9.261919629706044,40.36006365761833,35.93953639002876,42.23808503458397,38.78165429625626,37.86099792455689,43.82065182540987,17.284248793364757
35.95134107384992,37.31297700792465,29.048737102110017,26.44052733695084,27.98751308517898,60.34431918391315,37.07177829005173,45.30018831443217,-2.772451811741181,36.088180414830575,31.564332536623546,33.83651069216822,26.40866703718447,31.87136539244268,28.93393661779861
26.13597048876747,8.42591844287988,31.534420217919514,69.04079920014333,61.27887959987978,21.640670675336768,26.254417124409457,33.8626275667075,13.401412420830033,41.785742004194375,44.29252264552552,30.255355724988725,8.446738739216963,46.99809401517224,25.93665627557188
15.842285915377458,34.92024644942247,33.597875209860284,37.918923853411094,30.348835074210548,44.301577808662444,23.355628189071847,33.345251443573545,27.000955208507076,30.868409599142225,30.03891718602789,39.917272523741914,48.10970891919174,32.76073190556312,25.313852668976658
51.51260890134284,19.751725194380374,39.33512918397404,19.865480399801,42.19999009238492,33.91234984002108,41.049657942758905,48.54142275828516,11.709130916947688,27.771822667096608,22.374312222577373,36.26705875651769,28.727062488630335,39.14858667587081,26.640008907219425
19.0874902246648,48.1499369496909,0.21441646712320744,66.221979424267,33.90619250661114,26.456449364034533,30.61529811789282,28.55770308554988,39.72867548874734,36.91904816860494,20.977995751611058,36.1681371999005,33.4464815939321,30.024975415140926,37.51555267379432
8.906628934445779,40.795362625230396,14.031076527819291,38.778928831443835,17.793086590948242,53.08915390083429,57.001210487395745,46.34350580836733,48.75049991330455,26.873735372918794,25.63278623689001,19.94645453775876,40.29367839673411,41.10401030805541,7.158345730144023
33.928867222054585,31.371825576850675,52.288500576482136,23.30305247037334,36.61524560243692,36.60262729350203,25.019238202156913,56.004408622495006,19.87151493273521,34.868570021565304,36.79062767205503,12.64479642533202,39.412898466584615,24.19355268896414,24.259986528941624
31.45767535561389,33.491372809097875,51.20509780199981,66.57158336895183,34.332343362422804,28.908611643511698,23.51500943944098,55.2140320359986,32.69549706621865,22.255058688897325,-8.258205630341196,31.692727034791012,25.540125201937595,38.16984678220719,20.826543579603772
38.8243208314289,29.230763833824508,36.421039128060734,27.682644744239337,20.539885585284917,46.5994795768533,21.749886084758,53.17220170409108,25.78189583972474,42.13437282022976,24.595885980162826,13.694487816236238,41.52913781328875,27.97267439352846,40.13052773473891
41.43866226064547,24.580817754392406,46.98765909308346,11.052048330250422,34.65518598076938,46.921655020537045,41.218019077070686,48.801165396916225,23.79003398427132,28.328656165194445,13.018827665836282,28.45328381016189,21.416519009505205,44.3616247032948,30.706762076367422
28.75831099565144,30.974857137896514,26.87786749814283,39.543906299504904,19.08666666254906,14.09425059507778,43.63262617297127,32.274578783380065,40.10767405002002,40.13712846753676,35.65228370929188,18.840700143866133,41.420304000164876,40.83856827961642,36.48813585886258
42.106053446323735,33.19205584604263,43.44746221732796,58.890608791490926,-8.253145682374134,34.43138859197123,25.03946537911271,34.72365161184014,37.98334766519593,25.072643963493164,26.64601505261614,26.93782538808153,32.631416195929404,39.295962856698615,34.57836003147352
64.882678721848,-4.6195260002433285,43.04389880543381,21.987620892618256,11.980335264214828,56.19165004453823,25.514978305087624,28.575651851158778,31.78183896570718,20.255925625972655,40.389730793416426,13.121867854542018,42.25791758900773,49.86228719633118,38.644393736325256
45.97247025024367,40.7700816259584,15.55896399579299,35.937650617311405,36.09298218342722,35.09428161293639,53.00567119082463,28.99621085087331,27.616922327291622,23.716062203309697,39.394376223214145,29.113057903620067,31.960865960190024,11.791604879699026,30.552290800748555
25.707059246087464,36.25057211906918,22.713132973760374,46.169619513300894,25.210945397222634,43.83757578652453,34.87698824990092,27.27033869595165,17.619748552906234,13.720722693747163,38.204822238948424,41.075386743397104,22.602440054858864,57.98603102906375,36.32663028229811
46.873019461473724,35.25657887627699,39.9703054573716,34.83558391131503,26.092920643924074,24.299411173748993,37.714634166229615,57.78120483292424,21.900393600047458,37.702668809137144,36.939075961922214,24.33358265111794,1.991934768985602,35.64698902660556,28.712309247213696
30.110678687792447,50.25668921065519,34.26832997436178,65.52844201366048,7.293379427033348,47.128891647855916,25.014204802184924,52.406576553190966,16.46726491927287,4.816949586144982,16.62604272914886,35.103632293817185,36.672002020378606,21.917547638351188,44.374945968203455
22.764516201145472,41.18658483689399,32.435083753362285,49.36391243279953,22.808348359498133,16.724898546605644,50.04142021316681,31.190553582773674,22.53671310622121,54.33050686106442,27.926168650000832,36.92152827048674,25.972053221100435,10.314972558062612,39.874798999696246
25.502911885297525,39.262642782530186,37.70342728215927,14.268925303469901,40.115472035614225,25.99779369965057,19.631241216738708,14.406215000239733,51.375553317948,30.45725447651034,38.46733454703059,46.72081943732079,31.321396677185163,43.33102886787376,28.930696842551402
54.56473590804382,40.33934929231081,16.431467411337838,19.318057870868245,38.29698776757892,36.17683071480778,22.213672536853995,31.359311370069587,40.472871413048,19.39812100726309,-6.369686559713582,41.21799977981523,40.35343015956281,42.756584809845066,49.214224188289876
38.666773608761474,45.57440022710571,31.231544027014316,29.169812370475867,26.4783659548039,30.312218532099255,53.948053375282754,39.980773393938634,39.86276909279428,38.81588350016827,22.83584839230629,39.39461696836197,30.8463539994405,4.912212539825515,18.314500813026743
38.79833795157354,40.15231023832916,32.80990988556981,40.65335494110015,33.028899145659935,26.957326428044222,32.2255055759216,24.61734024712796,15.258659391562235,46.06665102458215,39.26660793577677,29.69654407839937,36.33041307708395,35.34682954901094,15.621466411182785
47.816260580989244,22.006439477057278,31.443968875656875,28.468864674162884,33.17265062519406,35.58798120241329,30.83633501725312,5.35233720459242,49.42658780991372,41.855142382042025,23.164436654209076,46.701311758890064,48.1972857958944,26.780718553675,13.120291076334484
21.24753828314981,32.651768102033685,37.59305055255125,10.980354693905324,27.33258781666313,27.613595522143335,38.68027965023413,28.938514713258968,41.86504015473913,19.704445987575557,45.703364840560205,44.76574530890043,34.868591339602155,45.006215369076614,31.915614279157012
28.474103680092995,35.978231112774665,47.477802287679644,26.777707317657633,28.966353398390773,37.889839825390226,31.985045636778533,27.201200509878202,3.0680051973465132,47.38113633704209,26.85774253075274,54.96250120862983,9.491007103230034,40.59509295343044,42.70370104727106
30.36430175722947,49.62486911444477,39.10201695534107,17.117614203940516,23.115705471317256,45.42278203389589,35.10408648646097,22.789071156997867,27.853821718089932,44.95776194635953,53.27183073689124,27.494648857942558,14.523194085713685,22.6043250665142,37.16482409556518
36.2108772690275,34.406396243479264,36.03861429844366,28.382148647524374,32.94823861588996,34.27198656527314,21.824278359272988,48.04325917777134,24.766038266227685,39.59400168178448,20.766829005272264,54.53672093754971,33.41030579844266,22.19128052286282,19.09699711837238
27.77046405350661,41.80730976342032,23.986516900938785,38.52616127610127,14.824057269565474,34.492448936312094,13.651978594976562,45.91176718407793,43.92819551915137,23.16240472376808,22.801084595211304,52.83043337000667,29.48591093257311,33.384823880366305,42.40281441977005
20.58115669710802,42.1810716923136,28.773717983704874,38.82106311163777,4.54710665984352,44.763693212512756,53.25902177145388,25.847608653264988,11.94814138947135,39.11516842542382,31.29855066461004,44.63043146687068,15.973221907538711,40.16646707591556,43.20553682749347
27.69806510918037,38.89748443364543,40.369615449141726,26.23188926419549,40.17400450126649,25.64755832972257,41.06924290526109,34.256815304116216,28.965478645901708,45.88710381435448,30.37605592335655,21.045425449432773,44.68377618786128,27.446579128484384,15.514169092813447
60.97677898024723,35.621471324151436,49.782038381347235,30.95275648148632,27.518394948428725,30.11130151639696,28.140388035591673,8.581180672506932,29.109092570216184,36.84477057266344,36.13313265771478,22.338783465713995,41.165553258648906,16.746693493068165,36.06112653970672
9.779459320446799,44.38071135632032,26.469000784491882,16.378827911351266,45.48300708862454,10.28102238654357,39.980185118882076,32.79250217776217,52.31478693339189,44.73877300970465,34.81646982366503,24.520842408320224,25.981662562915865,47.64306654113181,32.4328615873833
18.293874751423488,31.082847127914416,25.15754731261217,28.601898500385538,56.32010303863822,42.48744607815103,30.101284306702453,4.479844711338636,40.05598716152016,64.28517511703468,16.98333802479405,18.421269792504198,48.56154152206127,39.73890375533489,23.10777577137439
22.664036442679123,54.0674603649587,43.008044079964726,26.00171810797276,36.742323562588425,18.168239299565304,22.07974039125781,35.27011458744087,24.056742540517686,29.332794934909934,49.57800005146182,25.413569611119268,31.28411774192104,39.366356802223905,32.50753203691956
41.410197434589215,42.13566482635129,9.759945398277818,25.411960284401946,30.766745460567556,48.18703354040148,33.18660397100203,18.843871614297758,58.19559168416146,21.514678683832194,15.461220819728661,51.841894041008125,29.362105719734444,45.30954686935452,12.452698893437075
38.61024947289008,39.5293441954984,27.92385797128515,23.02012176485283,31.163283142094393,28.447848300846427,37.12750425400255,38.48129836008458,35.273632474178214,37.09222060931151,4.681798314715112,35.94110034145333,42.71269340532284,31.536232595447572,37.989221743852916
23.958694987065954,29.5635376319234,28.258143324924017,-0.2514747130843178,44.270062128730515,23.762638446661583,35.21175262718864,53.801253223064066,16.621348751434578,-1.8210190030528726,61.35072784569543,56.18724501634582,52.88113774971933,27.338024084416826,34.17590787130929
30.8397945758153,29.359194230356966,26.682765039869505,36.08909871114374,27.73677019283028,39.63665111916411,34.62978797028639,31.3191965865615,40.80578956461939,55.96589589129765,24.28543724824939,30.821949212247112,19.58933038085295,30.553959091053542,32.755991686595834
30.335839396798043,37.77221614535319,32.16738480949746,53.33521428486849,19.651156293309025,41.58370172718416,23.630994656201185,41.715091123778485,18.114247281268362,26.827468517011592,27.02160805046917,25.78413203566445,38.49333925131617,24.28002802516661,43.98044913074469
32.90911318545272,43.908213686802945,32.205987538654426,27.239749719375368,22.47754911045352,20.4621009989354,38.217011951791946,50.99070811114444,29.413783292520822,65.3180555994565,38.077589099615324,2.3065456304999152,20.861538496482368,20.52285097071594,42.10685673300747
31.475321520257214,31.275278868118388,28.92605846306923,43.18415266256962,26.554328516941922,19.989070969547086,58.07931697535453,27.21537723647712,49.40973809072489,31.270271761932964,15.920661818181054,37.963193415735475,18.287286424046698,36.976250877324915,34.87191468673438
20.723417657347106,12.606469177484954,35.56937995153329,24.72807043648549,29.797109702934574,31.16834773913291,20.775070065901215,50.453474939227895,12.827996610215738,45.120678780742004,40.97277049841852,45.58510920727915,36.190722368555186,47.39933758813231,35.95386253030202
27.614908986318344,29.078859049620846,13.292563129297127,20.510976385592592,47.848101736503466,26.361905918646396,35.814009907639516,56.39343193584967,23.754954891862987,50.487056723792485,21.294743774203514,31.727950337079136,34.14550731377281,35.12351804251336,33.359342501918334
41.693298562769634,43.77567045772709,21.324217429863733,49.941999962401354,21.494170091226056,12.296731840095479,30.54420890139451,43.23871015582276,16.588294897500813,31.032611942565563,49.011949296817974,37.78776383970234,26.335896995314886,32.57697940322866,29.187330465621173
39.419089060528286,49.31705943322671,32.27265057122834,35.80390625671804,35.447455237173706,11.09463576412957,23.796295235436023,43.51253244073359,40.346743475774254,23.99397133778067,29.116827403860647,11.609280747525883,27.49661807859789,24.95509837605852,59.92548237117627
37.81561463115805,37.184332104830325,30.84640642635061,10.654800140355361,32.99069349426313,35.68931853820953,42.24736937368892,40.513552413320156,29.077067999953737,26.913515096881376,34.464607159258634,21.871052372953297,39.738493558951625,23.181991480942248,46.90595296769958
32.67220503348269,51.813150997243035,42.29011901049654,23.499367044159268,23.214469066677697,28.57330998437549,40.26972336825674,24.7594980879818,14.961593527326189,28.43365858166671,32.23830782731087,24.275887468817952,25.836219444196615,53.81849775176229,39.690558733398106
24.885788135701066,57.42944141676529,28.20857102441613,25.624866191855705,23.439281152387696,15.29906868188041,42.01473782883487,46.45661498236288,51.316269212465926,27.510020998188242,36.22571058535375,46.39538980508537,-2.8631085640727045,46.20384624070513,14.777616465961255
23.971424199733455,47.53986356577066,19.30949001883102,26.46211089625792,28.31201178319412,28.28108437404963,32.259353570439664,47.59381058626722,42.42789174354884,10.388237768310441,40.40247139064063,30.435498736486316,23.79844177427922,33.36234023787555,49.38691492788648
50.3086768753068,18.44689568895495,1.2914417042957775,32.7894170202753,36.4777546088027,27.829425624171282,62.592265901193336,11.836358300558437,27.275008232416635,45.17277540222859,27.01329663439651,40.27444109415267,29.767637374960167,37.84037162288374,40.594794497443715
19.269444110403963,40.22513863129653,53.57298666790044,27.80533480806851,33.41439377342617,41.55910453882364,17.75854045009885,30.658717294178942,36.75899349558836,53.32420466838392,20.880272564762368,43.85897846664335,17.547914129913007,33.46443344845383,16.473616862457703
44.880920604259295,50.24209093017674,18.70059293771592,39.141246547167654,36.96204265863483,29.25708514530127,22.846625841916882,35.11517970503251,27.89989438904163,26.028062985369854,27.905920023825203,34.40171312147946,39.834979141407594,26.082175290174522,29.657148868943114
33.45207762251559,-6.721284242545105,37.69265812441448,63.30231560175284,43.388307631637495,11.384640238728448,32.45311724408471,2.9860244807615626,30.31331484602148,57.66171672727267,59.501034653141325,32.00928637566054,35.759372747566864,10.660643805002811,43.64465739170281
39.60146617763282,10.275418215444255,49.94850456311804,37.651270117067135,41.9582630756295,41.61190916007412,26.623503583116673,31.027348725055397,24.871643659324896,32.887370153731716,29.294413107716014,33.85716376849726,27.04424896146199,36.0669868285105,25.781168497120216
18.836067420398987,38.446828473035296,39.23304092263075,43.61553581867133,38.72434635060927,20.093809669253286,42.992352795631305,26.783507321678492,11.889608561369247,21.556788146631774,52.42326508088526,54.38199457753317,33.348627799717356,13.221322452559864,28.715824058201342
45.485219099599426,28.462415401939545,32.48003702321078,40.054100119492084,35.6721631014636,7.357735820031031,23.637078370546973,46.36076622541721,28.5940932517413,-5.087939162827925,30.613965534144626,32.84457921335356,63.11979221342755,38.14205145529662,36.32219582386739
40.3445360507007,28.319550121994144,19.64311041554873,18.73480174946237,27.264191024414103,41.15273153494989,38.82936299392823,28.144787405060082,4.191840420649166,27.95772421539281,26.72671656720964,63.122436416739895,35.86476593577412,32.86870849591482,54.3087531083417
37.66610617664275,28.649933043495558,39.29907257572863,25.864895519139836,32.27798680453971,32.518786963893355,40.06519057403968,32.87318160624818,26.09598851949478,24.170193909801615,25.93613846107253,34.37318204558333,35.305709188142075,40.803277021636056,30.053686528890108
32.78775353076654,27.97566625168017,19.26756239554129,35.16782005881373,40.48360503647351,21.186208902740898,38.07137934213712,26.49671227001897,19.433104947060155,18.186378399345283,51.06706314327962,38.29246253296024,34.394149131078365,26.924927862692073,56.010993868607635
33.47119423345305,39.86311053468957,13.085391009615966,23.98893223288159,24.17067376766414,27.584549866537163,49.33341140311914,32.347626796334076,29.89321244536806,24.946088588356744,26.38058779870808,59.81322491702109,35.93393122601599,27.909783506291244,36.858427116614706
19.63635307603596,30.610966179097083,49.874367087429356,26.54051394379517,41.94305805706713,47.08087917478677,40.824071166746634,28.74690218093595,10.141010349481697,34.51690548543997,20.939733250719105,23.256718268692815,37.47298381416662,49.22642912525707,30.50498788721032
35.70458503367594,57.04924159116878,26.45503376292152,25.394819224357803,39.15179445856843,30.664551959132172,29.139552761330005,38.26523832589874,25.83429786224771,55.89858102482834,48.25221056214225,28.43718899814598,-5.874833865670582,34.492983345280145,22.014665821193592
28.442998904296836,35.008872231645384,36.421811756083265,45.945821961041325,48.487432461454375,30.952794287475463,43.53792392388391,13.30596032709556,16.53477486892537,31.001703552251964,16.976892479239332,8.133165377123623,52.60892029451097,30.869142754285367,50.992401340013195
39.47097505570503,56.186504602451976,32.48401698699558,30.166680257111487,25.55312111827768,46.64178243255316,4.818008132383626,30.40960595653001,27.416160627409432,31.013710541387667,36.890943611184554,41.02617101211686,23.108927228066747,28.059957413681914,37.94576802477406
24.46849849585326,22.79860666409801,22.85641455623443,35.643204440720396,31.44818884907876,33.0906927828959,25.21684281942723,18.76051177740831,43.41313540439257,32.03495410954562,48.799938440498345,46.93557147182273,42.27545840974001,8.567377947646897,50.48149062354554
42.20486054931042,40.989475959201094,29.739554396058747,37.92978543018496,14.688153416201786,30.31518439790958,18.58982003740739,41.18832340933358,18.00275928917125,26.37146908948102,52.87753036423667,29.282523798977586,75.97531960418826,13.440148270911498,15.966142056035128
23.55638048321585,34.69148880714693,34.90680413839115,29.211782959356828,27.546233095571587,17.181040957391797,40.51049025976733,41.49389104924711,37.78200513928421,37.18108475852606,47.622024395198906,24.19551203082868,30.949054350657228,27.842225925840694,31.737959147560336
46.103185242151085,25.011413822494944,44.39451306136995,38.55911447372281,47.99961721441673,38.89723243367144,34.55512059353963,14.929865740586965,31.652176925273796,20.458347677367165,13.468378196187405,26.838226722082926,28.435194828875986,37.448744255040076,36.62839532686235
56.54861101879362,30.80356780592454,27.605311429036192,42.77943919323344,28.7108702202033,17.845014749697505,2.5433259339472647,45.51184565161299,28.584553700894265,45.99014412608641,38.553754178004205,11.660080592461904,27.77254324427788,38.52380478994554,44.94625536046889
47.2548269785406,56.94699473240971,22.01772899493732,25.3109280224657,9.42278782334918,40.474990896185055,39.339746300252315,41.368920254284795,49.38286502116325,34.948451448451365,15.269368564975897,12.437102730272326,35.5816551263479,11.063990686823507,44.737030779728826
13.700133646220221,36.965065035160336,45.785803148713875,37.56465920164188,52.60887400165654,1.5881030771838893,33.75432891557584,38.639070055188185,13.571796535443507,67.57063626381522,33.14357404778773,32.15147693393162,29.79115048018778,16.976838642283028,34.12462352818422
67.8463532556664,28.052463238909414,34.18599440515386,39.73293272617304,35.58281005714027,26.816374441405987,54.25300975468671,5.883029801839902,36.466683706831844,46.43681458719458,-2.5783253045757184,33.02245863525294,18.72556610889117,20.69318589036195,43.47458754497001
38.657521639635284,13.928090315584729,19.59841578197785,24.835755790869992,51.6327228895957,34.78219440028565,17.953558942456354,36.59830041828658,33.48748898584704,30.183555413032888,26.108092041608863,53.16957888761264,41.056631277329565,31.866346801219272,31.290753468641103
37.861652914145296,60.28034465796166,35.97503770702583,22.807628523300828,30.41729511072974,46.07273452633669,13.077315389355707,48.45823621315679,24.82162325945601,34.79252784489896,27.35871499046297,35.20921861503475,30.937098997662442,35.224771805508986,8.632350144015817
10.52940598211082,24.80790823706834,62.57337523093828,28.369001556485532,38.704889536707356,29.905332274479562,28.639135388614953,26.555144632610745,27.846866990712716,53.719543173726294,26.868115414296582,18.511072302274385,45.000941115532044,27.628376462609072,36.00573871075834
19.874676071567578,20.655522967585394,37.30899551453895,30.941449118064536,40.408801431370335,26.51367024123152,52.785239608274985,34.7953606793039,30.903695640287868,53.86186549952517,21.587315075925158,36.98062654226931,33.16991301853822,27.52799080528685,17.073588149332014
46.4477545876169,46.59273895611668,10.635996996609137,27.755575222644026,41.10422463851843,14.90946480960267,34.0726258059257,49.80558754971838,41.2807898990614,37.48396326126989,40.892505659513894,10.549711055283083,16.41999612217233,31.945090882297883,35.8854416373682
36.122760059653025,20.86562218543997,21.862624509789082,35.53683614122918,37.770737708355476,23.057384354599353,44.5931325436111,37.15993887462057,17.164970857596185,45.909238599069056,53.01722679088424,29.77817682061674,31.71694568527133,14.870898014012125,40.338562634933986
