0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
15.592168873207616,30.206240889716806,12.24919132306961,34.960331342333,52.85259825365692,43.83398975422468,32.13418378993505,46.20988221007636,24.898514208869738,48.52453041976672,27.433839854600922,37.75323998277155,41.87376770634563,19.120934961721176,21.456174093928855
16.837747156381454,29.89727939298012,13.171458521970392,41.32914468958178,50.04043117427593,43.47692189829851,45.779997322624766,32.15252189612796,23.31881098027075,52.50670097410626,27.03381897325574,35.40130052281388,37.99176746851348,18.33528163630015,21.15494691901491
12.850848906658054,27.295306312078342,49.026082862591835,35.32499859755837,52.225193260967494,43.57767636284314,24.281054084894997,32.71602220921476,17.35745000154676,46.797836333162536,30.629712281755197,37.94783257601595,40.10332656177439,20.608172318205394,15.92814776864749
52.46972205493533,18.419064241926108,12.327897456262697,36.3035405457986,23.959598711745727,26.181874345592114,32.73188330309864,30.084308110505216,38.38146069207403,21.56981539564818,15.722275218661832,49.21200328894629,46.18173972770713,43.55315292786022,41.31138269096627
21.077156882975142,29.7897236476465,24.361770680433274,46.50205422059652,31.419754421688136,37.97658173204549,51.72262625101666,49.475331344587886,18.523696257215626,35.71289412517057,26.316703535162628,40.21862169556146,42.71043992053661,16.096935126058774,12.840723755708321
37.58962999916155,43.68807140720093,12.35732599016093,18.666069596917517,34.917377281854506,29.997430803282548,15.468438787473344,26.79230896755832,40.996419270591275,32.499437817348465,51.35887288074876,24.5212814229846,21.22926250131268,45.737268719083175,49.02998880872187
43.45951548415756,37.93200046121205,40.917726143158696,32.53861683868952,15.413033701963474,18.796800931167667,21.751927481153555,27.372066787498838,47.24428609810916,13.11123289076682,35.05454089275806,24.974142964830275,29.652947037010065,52.65044412072265,49.65315466393672
21.381661949223794,26.67307776762041,24.37489232480941,35.747277265968144,52.49058549020072,45.43592260224586,43.09503537826295,32.68683522527886,13.199461210126174,49.074664662334094,29.957681201686484,41.158924614061654,38.38969378147459,15.674133025185826,17.55116317362022
13.012421519638323,24.634817285437183,51.200515993672546,33.20565543176479,48.33446868489873,43.402248536548626,29.992520318495327,40.6251135160626,18.193358242005278,46.63120667635699,27.27686016587733,38.0611289454486,35.827282978874884,15.264742868049101,21.157312592964665
23.67644265007985,52.298859076165286,13.36409396464845,43.42145685576029,26.103856472276906,32.40452423461623,46.85635132959055,40.98311196682116,15.020220452698982,30.10065001967549,48.96295605200627,35.95310362074535,36.575356814044866,17.883474448989826,21.7030830049519
11.798070829684624,26.498857075024258,48.45722876243667,35.560780950278804,46.71585272458256,51.67618786817746,37.59660745339532,40.51102180262287,23.725214301029947,43.61419541922717,15.472685468060524,30.19045385049984,32.2837010851095,21.786713410853892,18.829920175979396
20.707064098899185,49.898209507210666,23.76306434339194,40.45547418124327,29.534238970912245,35.53406721251564,52.155322496760604,43.50308826529138,18.14994339069278,27.571866525561774,46.78869357321844,33.58630958198864,38.098545749860705,15.601457777208358,13.012357674908117
37.52517101957593,46.77900345490022,12.824796995229601,20.90040592489656,29.36004557973875,35.63644331268036,16.212133282499366,18.539969422465074,52.007871625676046,31.99804754842689,41.334883241457916,23.974313292453182,26.896282225089006,49.36719411226201,43.65728771573219
49.75672061718488,37.759742147990906,52.24817468120161,22.02149777524446,15.397083593526341,29.346550133041045,26.910407188310383,32.757802311435,40.97014258322303,13.644334795449746,34.157445236944774,23.965715914336393,18.196494663513473,47.078378661817084,42.79029482709016
12.85931708453887,52.24418195236487,15.698072026146718,34.96863885440211,26.389581207753942,31.684726373540187,46.30731478834605,43.68657737369408,18.279181237437676,28.78711022483773,49.32996312299774,37.2070659468627,41.67525847240394,21.203228572903758,24.432113362347287
35.918025334547394,49.257878039011025,20.379165765031026,23.876117857610915,43.2759186764281,47.62072468331914,41.39248950195381,26.95674746479011,12.11073096741382,37.79118278223024,52.43064378553781,32.01382393452501,30.74008298136811,17.99599410894876,15.025339701885773
51.64470519825447,38.48257106521261,40.530608735022895,16.002158681601923,30.882753267545006,32.89328604689867,24.035463412402073,13.240192843611917,48.990970279381585,26.603283534353864,35.13073535765491,17.269802418046638,21.219794869063083,46.613805038561274,43.17487070304205
12.867652817027183,37.54569984833057,51.82423278075606,40.73221684807277,24.783209594632726,29.080789858791476,35.756935707233815,49.71633290093152,21.44203981545502,26.465240919366583,32.60762902072482,46.756244127620015,44.06790375496481,15.976321865832196,18.88853833779699
51.584759722917205,12.030608968548343,15.727659178273305,24.471376754139616,40.94130272660839,21.066031885512533,36.16526743992897,33.36133105710538,43.59331736352131,37.982667845267635,18.293772389878836,27.3177481711879,30.451655180604945,49.25856962676178,46.82257090727117
12.843763113993374,49.69381541060004,52.513140742625424,35.95231686017865,32.72089109267286,24.777657866192545,30.149361875286026,43.943372732347,21.31568980248232,27.091320045650978,46.77433422683545,40.70929267053194,38.39929534801169,14.535960848812344,18.457557777981048
22.078269155043195,26.798327254844974,24.06674232313163,32.8561983589237,48.98432797270892,51.791568751370896,40.23064357364438,43.712972113302655,12.51339943348385,46.89901736893347,29.728444536036474,34.780394350987564,37.10581764996741,15.57667706134997,17.131024475885685
52.36168342433998,38.08430323538879,35.17298149247202,27.044430282931728,15.814740843004179,28.996370710808478,12.51398635284903,31.975820196502983,45.97733946207109,17.512617128827284,40.531392454924635,24.46376938793928,21.71337492082574,44.20144340545727,49.298889506891186
12.992820105931052,46.95870691975281,51.9542430043672,33.25392058801085,44.47024317448933,36.095229703686876,37.040485304202896,23.96109389541336,15.83549017640034,41.37039015058416,49.27756408366802,30.738800580155814,26.214483738471998,18.534128071968496,21.052626650960523
49.092004521840124,32.88923568414971,51.499307011349345,15.844814165095174,38.7621377542507,27.75054563360828,12.946607927615235,24.18780057447115,46.431906201813405,35.53436538325882,28.883550928146242,18.460384401878734,21.629010862032217,40.431710161410976,43.93940748477148
20.662031848512726,26.63553363924342,24.379407349119255,38.95821200138906,48.9283862848383,33.44291716830686,53.0847978703254,34.9035087163321,12.623628757316448,45.95854843874005,29.761614755333582,40.934098761753205,43.2434342362444,19.194903608425232,15.54511909509902
24.225939648199823,49.08813246414516,38.495949937818374,32.07923227801324,40.68267406322028,52.49114927474585,22.552503523827493,35.29522390299607,17.628676994561392,43.25204651458076,45.68461067152741,27.18897260691975,29.905921613167266,15.905543971549088,12.700562151039632
23.69778215902913,49.21720873691327,12.123890934671572,40.82336188164014,52.36024744777813,32.55500834213357,26.759630529902722,28.70553018262628,22.06038802372781,45.77647192812937,45.19473368561375,38.9106563248589,35.86294343424192,15.584051675695354,17.711966843203296
20.976088490063532,27.02081235134165,51.640844667152344,33.239231001317805,43.34355936527632,49.129601579811826,40.992047931315945,29.5988746450251,18.07581356601984,46.876842809831686,23.42424338674212,38.90529358694733,35.813505714434825,15.288396919964848,12.297077086265366
24.163890757838743,48.806643534371226,20.972054908708348,35.37033501827541,26.92300014058829,32.81320340690216,46.84398617712656,44.012359272501705,13.521391835757516,30.149331307012144,52.59797085730606,38.246902389097386,40.76838228084803,14.86165709964624,18.960250387122425
21.624485212371958,23.991929654358053,38.51204676047816,48.996921056896824,32.63348317802727,29.517405251444863,51.949443267162465,39.652203956222145,17.66673108988883,35.13838617909434,26.528773822164574,46.55096484805916,44.3840741565706,15.424546497352308,13.145185112449495
20.785367690002936,49.26034985671614,52.09193737747555,24.25183997438939,43.17388869655208,38.08761049908565,34.985490585049504,26.773483104538208,18.40030905756044,40.7393751829755,45.50453213002397,32.85673032403863,30.262585314191607,15.945864072601779,12.628244894802904
20.82154881784451,24.063403253938684,32.01575294929424,46.23651869863342,39.19771035510184,52.103683248892544,29.672313958695778,35.35714415327617,12.566382081372067,49.14047712054676,26.87498798569457,43.5607732293626,40.863189689668296,16.001551285278193,18.467471675046653
20.74308832392232,28.88388073256373,23.99390101814291,50.10608487841292,34.95502322971957,37.96209145836904,52.22379617031038,40.749494976438335,17.92103329476184,32.12104655696637,27.924921009013037,43.4946592220395,47.00902714843658,12.82242399963835,15.731813927512855
43.777157229500844,18.613769327214982,13.122917366330462,32.99199217943565,23.701034367314485,27.035597587576508,29.756910615954354,39.32042616949124,49.31285842694662,21.211674867662158,15.409975894600944,37.855739083592844,34.93858291622797,46.90067609623845,53.0781949644434
17.64183342545962,32.45474512225948,12.528208925723952,46.833152950005505,50.462916654108945,52.89122291411558,27.456990161783796,35.860536765184655,15.793466946895911,42.58555394838882,30.163300375307163,40.92878806381405,38.490880151301575,20.868121917979625,23.20168188728407
35.138761231346194,15.700053319592271,12.462752099546831,32.56760013024945,45.99527032014309,52.503467983560874,21.10090308481651,24.037387383616913,43.81445913027639,49.62569570060448,19.054552081905445,26.204091850930283,29.276153098847093,40.768607528967884,37.83213530928583
12.474026664742256,26.925844895010144,52.43359826516056,35.426303524436044,42.94845742502761,48.78321004678645,37.56199617568748,40.47163494899567,15.597862483910948,47.26189873750335,24.176653576255106,29.397015135350774,31.59896217973225,21.26663982996254,18.430373888598435
43.030103498876684,35.451343887444,41.78274760227099,31.838148976355292,15.373637453973009,29.629364068627574,13.681214604748385,21.045795994591213,46.652539077835804,18.322296994713763,39.226401951155395,26.324712398983415,23.805392766802203,52.09089088365137,48.30658165201131
27.035820604648585,49.879839983520675,46.681817785517815,30.44467057295903,38.84501061300501,44.02633392000502,35.18842268584954,32.09958840313094,12.544422640101795,40.66456635588682,52.48629464624198,21.726342385304445,23.00584254897854,18.26110345122422,15.690375550285907
44.04210162004936,35.56233839749239,13.552891434786922,20.646301289009113,29.409724766281364,39.109299429348376,15.604307850089397,18.744888633555036,46.138598698192204,32.14333008100898,41.18381109932804,26.92001654472597,23.875147911153046,49.508718793154515,52.20126583659861
13.111229910626314,52.4488473984963,25.29518940154768,33.177217551917984,42.315998251042764,38.00592122447448,40.802180342026965,35.084959803780016,20.854995368296464,46.97113790660644,49.00172471334539,30.05701023281535,27.212098821033617,19.24934013011172,15.769805345026011
18.610298706948473,30.117178612195726,12.994547997791766,38.078196624709165,49.50589265650086,46.315845899366394,34.794723386788434,33.28974308226634,15.957912116684168,52.252422744102134,26.433978791236935,40.21996503339299,44.94926930663251,23.678051060680314,21.255928264840986
43.51650841601619,37.58021274153032,40.68791116495992,21.026780792667967,29.01988140006702,32.54068716723265,26.090058161285246,13.003257888705232,45.37106381974413,24.292238669118447,35.51642328376377,15.720668674367872,18.80997690413287,49.38665826863764,51.6407901250392
38.52865570865259,26.525842870202997,43.49355777935273,17.963491220686258,41.206620461525496,31.75292378095586,12.676888173542057,16.05643348719702,46.437445990894176,35.15215893749257,29.776121672583436,21.751110111920614,24.35401094701536,52.07372060096556,49.98367370379812
49.5646915674437,13.3105058670199,52.40416794567976,30.495886827907626,21.120945326464753,18.39773247742447,35.021242029648135,23.52963419952961,46.253073793314705,26.459774285996076,16.639690117158686,32.413366532345734,36.91592167632729,40.43124877459865,43.51017274592035
24.2622473912866,45.88895846937836,22.028480694169566,38.367380639174755,43.665143648226575,52.13889799714868,26.24045352485059,30.20010201944827,12.380154623777505,41.47594678501054,48.170964259783744,31.73719078468137,34.89685676824167,18.27485454368546,15.100852741612346
21.182012512276025,52.94152370694242,23.60810064676384,35.02725423803299,43.94746148683627,40.86720321415176,27.08578074751244,37.70782110146779,17.663085391114073,46.79331858025202,50.185392857690054,31.555678700382302,29.529318997557926,15.527433143618163,12.843703030718437
40.38572967147428,35.877854261225764,43.76327035231354,11.722263525110243,26.360735601923672,32.25423339071214,20.99976533591179,23.64628905520928,47.00956821461393,30.145208508942307,37.9446329817475,15.488770041481905,17.704309444251773,50.188956994277724,51.688680453211305
12.954354832272232,49.482845776645654,43.45327070889493,26.49460820192161,42.0542102668693,46.32839068137554,23.97946421670664,35.29626610394559,21.241512098242094,36.643431156585926,51.93373266361284,32.84370138925042,30.2560547698515,18.188411144428166,15.653303636965648
51.09329873826628,12.126329482171304,37.795755892224015,29.944603041091256,32.23907214442015,35.551670421299875,15.612239671609409,21.010861027746774,43.28241513505027,40.2115294774199,18.239721008639368,26.674501457435984,24.023908024097462,50.09200699343829,46.00567782870193
21.11344318338221,52.37036423296228,47.73232997211465,35.405626743621085,41.159303204424425,42.9171309288078,27.187544682420366,23.94830390557364,13.853830413205323,38.127188233484716,49.48294812060042,29.711399429845915,33.0763770392306,15.83040586891262,18.17891609805841
43.77239986018037,38.56308117461822,40.18397697122312,24.361645079766706,15.235358985188846,12.849523886842444,32.02696978386429,17.99653077592098,52.39471592163263,22.462986069232485,35.07476466405355,29.930010080770177,27.04544285181872,48.48682327420388,46.474458068284974
12.817070739005652,48.22140266599027,24.07240249757782,38.417592172697994,26.183537826376096,32.715217596126294,35.056352022715416,40.523581214724516,15.8653918361751,31.58450149777999,52.22569093901089,46.70429206629589,44.04689746864409,21.323342724347462,19.26218736314437
15.830572373861283,27.443659302531387,12.131484990958773,49.892260750016156,35.34024134833713,32.695478691453914,40.600328118575476,52.53216320462867,18.59387713660463,37.78525003069818,29.874787182418178,46.352494094116516,44.735406919878415,22.97000991388131,21.402967998125412
43.85104638024765,15.77111989456506,12.600638725564258,33.317636966224484,37.885378565346485,35.96560860957225,23.74892636981796,21.683926187612514,46.65510823443094,41.157554033070305,18.501528993075006,26.533651514554595,29.41141381507364,48.959622669264355,52.3189046659933
49.04892193284191,34.51790717504261,51.92366633808941,15.072794667803759,31.35876093666613,24.885750978856436,27.40178585429726,11.985074559933235,37.5470923681184,30.148182478531744,46.62685598747333,20.458246001072638,19.361843582191977,39.969125489874116,43.24720831301734
35.6299853952974,49.37179329275243,52.299233550983836,23.979927738241095,15.411268456391705,18.27846215885169,21.792664770323057,26.950951453044667,37.75272483843499,12.719824996540888,47.293337768942514,33.05612408763633,29.070239619890963,44.62712831938126,41.27358721031856
41.19158658865076,35.06219801059115,52.144461212835566,18.30673765102486,30.10295355702226,26.945411647559393,24.58733792030375,21.861847971916355,48.64523343478123,32.270857714175214,38.10541470276137,12.830469865411237,15.865588149541221,44.631335055157976,46.485824990955734
51.86933046664713,37.70014274816958,41.11513517376548,16.77229062732001,30.295671454310085,27.34231268777469,24.552098429213377,13.277056677727131,43.60298659009087,31.91403465555839,35.228189273034374,17.869266010310778,21.016908519246712,45.97949145222973,49.075598844480325
44.61314661459337,18.275756679011273,12.314454394194712,28.726155460217136,35.4741871973508,40.24450027592311,32.365148264389646,20.944233653640524,47.18438618559559,38.60024390609023,14.99044171059915,26.36402372876576,24.55053897951426,52.347421441505205,49.5043602639157
20.6648117326386,43.82670182672202,52.27446685432891,30.235759425657886,49.41866670095837,37.391411336416,24.697548529840816,26.014002937027787,19.340409840274354,41.57052785440779,46.126994392802025,33.385439285679126,35.35261101357519,15.725880176522345,13.091163055891839
15.334014919003538,51.5339891233911,13.072669277258269,26.52215462681605,37.46111163025388,46.63188656282746,41.51440644065748,35.9977822081135,24.244855267071724,43.931276480296496,49.40638509822547,32.92221400993448,29.596289472578498,21.99224359685513,17.737978744425373
23.451431359688293,49.27738384154176,12.351405812726705,32.2904358511665,46.20960702125521,42.765410204849424,41.333790624483456,27.14671658071999,22.042474071759955,37.97834384069477,51.89312049401877,30.02323596203793,35.67323177758901,18.72215852809145,15.779263794544006
21.220940676948114,26.25495844616167,52.299314586910434,46.3804737534403,35.50308981854161,24.638690651583296,49.84119913566422,38.349428430743124,18.608511956752874,32.188387947211154,29.432393292710643,40.98207634730221,42.91983646015463,13.144402653248891,15.413444840300995
44.1342181339372,15.651375038898937,41.31268884969645,35.52569718503168,20.461269573260243,19.165020524185415,26.78230672246777,38.58081423026142,46.612280861269674,24.914984643854257,11.874910646336948,29.739106834746693,32.714933619744,51.850588561787646,49.0454014936574
21.042662739007884,52.751426497242946,23.925051202630588,47.093146636711865,33.083131491508354,27.132959641689943,35.012392379603696,44.0017469999526,18.932778807176714,29.870061636417194,49.52759129461187,38.272576095334394,40.93591768035352,15.391262696223786,13.36492184170638
20.462900683239727,29.778579169731877,24.381848602529573,51.77785238910147,33.075030838092005,38.13072354489278,41.20141647356274,43.380757622450524,13.469730777310543,34.60141645344439,26.52196026419271,46.26985816505906,49.60877759052035,18.03937510869229,16.246157428083354
13.03421869409044,47.0931486807292,52.75034035688573,21.16470453968598,40.56376057880348,38.68872558812323,35.6913646566648,32.65671803160955,26.918567393924413,43.12157734103778,49.31889703798154,29.841058140838953,24.126949628293815,15.666976060843387,18.72346710761583
20.553227210119452,25.72507545806825,24.16341664979401,44.76215301614097,45.68798730848658,52.34637593258277,34.19294647598989,32.730835324858475,12.571979095281534,48.684625752671565,30.73467744396016,40.97832572227119,38.54391719872956,17.928583051751957,16.279336695196335
15.515824300560228,52.20043413435418,12.148987885644544,35.12351091403838,43.282090253484206,45.792323876045906,18.175126995300758,38.32496803313876,20.829801982468755,41.2404808066892,50.06335910597561,30.364178804931804,32.27633419802716,27.25255160569109,23.929973697331693
51.29257013146005,38.21426300250116,13.332393575068792,32.51377361922454,16.19616039065084,18.989028190624495,30.567537047186068,35.46984878220381,43.04381850574117,20.68989512522305,40.3940397809846,26.216567249387957,24.78507262903047,46.21171355835262,49.53944141301603
40.79903213174024,16.13452432772016,48.90430506788225,32.2941639667772,35.66393376762111,20.57927946186793,18.507851556760713,22.776195231544214,52.47985001799382,38.14081914356728,12.458197580762697,26.740695233498332,29.268212436888934,45.56706430459283,43.84198370090695
52.26165683530445,20.670119300277474,12.914705977081425,35.44743686426771,26.63804373848489,18.832140110676047,24.572769512613167,32.3008935030806,49.844078018031176,29.74770604949068,16.52758221926863,37.87979494218165,41.41562930970958,43.71893584454447,46.91502688982738
13.383561643425347,27.201219799713723,23.534185249545676,46.461056639397334,35.21074390202029,31.70837363729666,52.95542433710607,49.24459437289296,22.047791386395943,37.923257466485964,29.20839653435481,41.53247346799585,43.75571372726865,18.015451721015996,16.19671371995532
44.14238980482377,32.05995717463272,12.447488535355143,30.12097569114261,18.667662499405917,24.59140066721,26.98215774798137,21.15341641883787,47.028155582322384,15.933237289468119,40.766944138218165,38.395484645394816,35.69099565932808,50.220326182637656,51.74007613116459
37.83310858591301,19.316953311880727,51.60908608410782,34.97370017947007,27.90771592128398,12.611068427348014,41.187818905522725,23.794356088251853,43.412101225739946,21.612418400113324,15.851384598397443,32.79651313080314,29.45116951753122,46.20708132519934,49.250602515341875
21.498680806648544,48.62216170143491,51.37547920406724,44.379197435023414,23.492014648974546,32.410176950050115,34.741125999528165,29.222812113949352,18.922743353905005,27.433151417728972,46.130922419058706,38.541947558400956,41.174497810673884,15.379638069262686,12.505146908683615
13.445180871422107,46.381475684263066,52.43580191594276,26.10038326005649,43.72763368490238,37.78538843678124,35.87661568168649,24.239061838774052,16.292482810453684,40.97742243403629,48.92451818221521,32.78057827086409,29.532941009512633,21.7102895991335,17.74952192484435
38.59846275269078,35.3045131419903,44.33090711141235,21.362311620764476,29.76011481917178,40.362823994929876,24.603929054413626,13.431462566241782,52.69746318549967,27.532067353952247,31.71650018073209,19.103052873170355,14.779725867757687,46.22823773017437,49.67053579581422
12.088533168120996,49.121377410240704,41.03667500792592,27.113234262472186,43.38594222974253,46.37777613265527,23.71818100953138,29.60030599602665,15.286520505376297,38.171886917392335,51.85955189634708,32.64972205270959,35.334726432499274,21.85626338590096,19.151340593781505
12.505191914098262,27.945287239370884,52.70991938370395,40.35508568262479,46.71610446371007,43.6060855648021,23.435564987703795,37.52324642743102,21.076282182612108,49.35662837514356,30.236202748530477,32.77898390314538,35.41074642812312,18.11273746032517,15.272445994798918
11.743832019875311,26.983068948011997,52.954188734338274,49.597836051117206,34.794676368296486,29.86997950936854,31.409075972036693,46.969045635491234,21.75722258392624,41.728949377069554,23.87560422921992,38.24397765131239,43.636004132846594,16.18041260524859,18.259872663922614
21.807581011864688,27.417562375459198,23.02223749563693,41.07675251742485,38.27425881511157,51.44463571238371,35.46061857665989,33.08052837267778,17.86796127130099,43.09488843538614,29.936039750297503,49.863113453962825,46.5115799024937,12.428992302102571,15.54105454141633
51.75734661343083,35.418250727797925,49.47384930503615,20.41507786611332,38.16280593000349,27.207871900833165,24.085455623541193,12.838150407250117,41.25223864087766,29.822879802668833,32.48196484647069,14.901248493104996,19.44349286183027,46.65408435183878,44.30334514508426
52.182727192635205,40.74458386877164,35.665334364227306,24.033080029050954,16.396066109058307,13.100479665423572,21.36548671726931,33.205474442840305,48.756464037844715,18.441136302250122,37.58062229343553,29.231554209263447,27.538153131903545,43.69264829803886,46.44656148898879
38.20705478180866,35.77864043533806,52.02212336240927,20.985234068429392,29.896856903677705,27.692707402884754,13.148543393163672,22.717670955218658,49.502045293485004,31.8299586537892,40.42491739018468,15.601039868514928,17.69315728099834,46.85470268675207,44.17919894828149
15.45054021532151,27.013317274143454,12.045494871536446,46.67835736930252,49.657585257037105,32.982329797482954,35.04033651300366,41.92382088035297,18.540663332360925,52.00637466216245,29.512797924812247,38.31797521369636,43.41816981900783,21.52221526045831,24.17110148873584
21.15913003456122,47.169837628908915,50.15432403751927,43.17681803198374,29.39821888787122,27.178093763921545,32.6217855933782,35.49616051628701,17.8819608159782,25.097629630265097,51.47776441843224,37.883477103249184,40.77939887101487,15.531235082911548,13.158800576957763
40.71636379105016,23.628891502709358,51.87191654413348,35.31227510363343,15.541245324596382,12.86221602428037,26.58399517104965,38.44327240560175,49.48926399013008,18.266148629773735,21.780179173597592,31.510665535204904,29.542849955381524,46.861481822429916,43.84523060701832
43.7243070858139,12.462059995491282,17.532983544018126,32.30633019254078,40.247243679931096,38.0721410958134,21.62052406848712,23.78907704185213,47.172339322207726,36.248019392433456,17.178237977094877,29.926349022310138,26.755782686522547,48.98802369034096,51.87842880208717
12.571383444579322,49.85889058176486,52.91780078440999,26.89445977767137,44.095448325176285,37.925346565174266,23.806532251827225,36.13167812681013,16.086429953885418,40.50083698871199,47.10085778875868,32.953300711776215,29.791716242650427,18.098010530564487,21.173456428321803
24.45667108231543,52.47838179745053,13.392601113449272,38.250989578177425,25.637812529988917,32.25106000037691,46.715081696033224,44.511053954423495,21.370961590820034,28.869210166877377,50.00033360741326,41.52330580060033,35.77169969392048,15.649130839030246,17.79707536530137
44.3698528363775,38.01546313681745,13.292142094235587,17.942696933318608,31.5662449955027,27.491307897950033,15.2305409517815,29.685690052022334,52.64517369469132,34.75217127188688,40.17239966615794,23.941885307429878,20.77767230598404,45.72721644846108,49.370593263886654
21.794960417658444,43.65523055764678,52.41932489783199,35.28864544312098,24.791691580178227,30.093279233440395,32.28574675502066,46.826239257103346,13.130550651874922,26.777800481258833,49.709307263834646,40.73036413967142,38.20280379957512,18.53895215791622,16.052109535863018
20.96173520558646,29.343008930762924,24.414285360700617,35.63513084511154,49.06943954402586,47.27083872927993,32.71336031495096,43.75035761224174,18.129164066238733,52.74941659612746,26.017829404403948,41.06765584669883,38.14707123876008,12.502674244452537,15.446584909780782
52.309036846961895,37.63066632161245,35.57531677378714,17.003901019743726,30.73723239016769,26.806084371604715,12.422209042408953,24.614184048612728,49.66715790440368,32.88722604337864,40.40645004202568,18.171065737901756,21.791256314274488,45.92372113894219,43.00032080132703
20.856843336638654,32.269342928470316,49.058201118808654,39.98024314635962,26.86882841406799,30.023382537540826,37.12773223189539,52.21361938383487,18.072659165275994,23.926326668032708,36.035078712784525,43.2005095438432,46.14144290987604,13.409728672315355,15.512557670903771
18.550097685507023,51.78598547456732,12.729834277601462,35.10398335141104,30.444990765123784,15.06167055991537,45.864613843305214,43.66527859255731,22.10458758986373,33.22660861493094,49.633339060606836,38.624918055915714,41.216482596197466,24.665587190347956,27.233946182841976
12.860294948960155,30.331726515415475,27.396367811583133,43.519659048747855,45.72817897099771,51.34504074191076,32.74371983422576,35.20216248037469,20.93784241617164,48.846473405080175,23.60320569739153,40.6569227895005,38.2121398592791,17.745393171762583,15.741711341595805
26.70142487459631,24.725214327342368,20.793904773852386,44.350144311870416,37.97713592300967,32.51008971418296,40.648632870548035,51.49361422033655,18.805102546667715,34.42511680636654,29.68765687603202,47.23085409054841,50.46350349308851,15.598291093823816,12.054977833679697
21.581420986456372,45.94212843116175,51.33914910122318,35.6811402982853,43.74081764474322,37.73680815360364,26.585141506036646,24.476625925943015,18.969725933821195,41.183296659073534,49.28081226322107,29.80915252914722,33.063988354502534,12.752219019976822,15.378272467416007
16.467365810864372,32.518392987990175,12.170490192609655,46.247668048965714,38.161298866712734,30.17659305234625,43.70593106748552,41.10430810943521,18.19662507537301,36.445054204272985,20.581167374464577,51.805297754182895,48.999513636389786,23.85603909515532,27.260779971582135
44.4144763517969,41.43324296895128,11.945447485693535,27.15448945285662,15.925025042222572,20.9212226876387,22.84346107098393,36.43706405267882,53.13391974180004,19.584257445152254,38.094569967141325,29.35594336722399,32.478202285354286,49.47279594024709,46.88126986081287
52.41786295586279,19.370872303560677,12.166213403915947,34.92954258852143,23.190132886190842,26.87511717939064,32.828955059396364,30.379616011064932,46.90611149281369,21.19001369495998,15.295634050871868,41.34141085358518,37.575108658458525,43.17373997998947,49.49028491985896
52.61024326836328,13.459983832318304,39.97986958007614,26.332687221377924,36.50204288917557,32.895731341688574,21.44281381708335,18.758935384841184,50.08654272862324,38.06532161795183,15.39948915723983,30.076944221679618,24.326816750189455,46.827292545240866,43.858880866981316
15.79036466473147,27.389822816528742,24.12511209379229,44.01323155493739,29.48422378392867,37.41855672806676,51.95359237704667,40.41263247548319,12.811850347739707,35.926197370553595,32.753759856910364,49.32355394955066,46.47607762859564,21.25209578212555,18.532172014144553
52.275740752552444,15.89526949572077,12.901547256077254,38.81718705231571,21.105064989576665,27.837754228267272,29.111337602435945,41.62217764210857,49.089520531282275,23.700802428556305,17.61399840510959,32.920812258587304,35.55456202990035,46.09315490863889,43.613341249983485
21.617559350304667,43.66938781163004,24.85185531006057,37.30766023402532,32.08717542580327,29.891276504658265,35.63173752696357,52.31506509920412,12.165863927569482,26.306102554566955,49.74235148620646,41.57205991628318,46.73780327821387,15.844891666699159,18.832172762748996
50.52004369389914,34.87081123297945,51.36372441546455,12.440768506692695,29.420610049338883,27.012145571686883,23.27800428795508,15.656668111129214,40.68797728035851,32.66265182846267,38.08575019402985,21.44112607860592,18.38533528463468,44.05784813353221,47.45311274697693
20.747727045521003,49.35260354666625,51.18188717234233,32.805887266494395,40.55654601901349,37.62684762662385,36.00394213757014,24.20768280245364,13.46630515276832,44.47315047472484,46.39200077566446,30.28142338126975,26.8540184599822,15.758228604794503,19.02697826952149
21.3440817611778,30.121355918040553,23.529707270955715,40.890816037406026,33.34642965570149,36.21851249053748,52.299616429774225,49.15800216879486,12.499129428261032,38.8251592789535,27.622395477438225,46.61190851846643,44.606553704979014,18.505883889943373,15.253252157345363
20.488793761987896,51.465768628767094,26.523861816639055,29.908488575010196,45.86685510709255,40.68139659341012,24.8149413840767,38.475189547447194,12.262674475506376,43.705350856315576,49.36736086281022,32.72249028344407,35.40746445906532,15.516181285877618,18.076164292092358
12.779677545974963,51.93040618245793,15.080439409711593,46.764343548576385,35.01724665862083,26.8796047286933,33.00996652982787,40.748549797163605,18.118259153614066,29.987561521312447,49.9821639125695,38.510290462463814,43.55278371896935,21.857711580894236,24.054481292240027
40.77623370128682,15.154273006566134,43.42356811086803,18.41371163855513,32.12373948550983,35.17116406733189,29.782291606120623,26.55466212894683,46.536634637818736,37.754650781713536,12.613601163992264,20.86030103468234,24.045044726773675,52.1125349364443,48.91857385057441
51.98107739539742,16.000566849518645,13.201316467291548,40.431869652598316,23.770663585483636,29.77610392731614,26.643017067864417,38.510361680146474,49.168085489935805,20.70727486266816,18.50719011524821,31.95249406612895,35.68254418454222,43.55403269463553,46.220138316150965
46.40209404986027,13.149890636884384,40.59016968455065,24.355435682589583,38.49809909589269,33.31156068067076,18.074869084671278,21.10402086941306,52.11246180561312,35.25650136323997,15.425602296737008,29.635007612816914,26.655316317058848,43.64444344336465,48.86569325191667
