0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
40.11327920211471,37.153494874340474,36.912178953156406,17.178631926467112,23.900122926906988,30.69950847689964,27.388874656513565,22.890331925186242,47.58429857936791,26.178238749329186,34.02635007737976,31.999798184442966,19.585946817617433,45.09766525596862,42.494026933014055
48.49098682741614,17.02743123591046,32.32715987728827,42.10456288501761,25.251685477330824,21.96511011183137,36.886395448061066,29.86403208940769,45.146241582157636,37.552458760181004,20.327183467297967,28.437306122904946,26.101278735036505,34.01587773319427,39.83896497061002
40.20335724042664,38.246279037505204,15.868238058034217,22.431969377874868,34.66722296680368,26.91121852447042,31.707413251785923,19.35562337954584,48.97096082766229,36.39370398791288,24.283361093206196,29.97990129510419,28.251826633510444,42.54480033178607,45.986576144222745
47.84484277199646,15.739226132392785,36.419788880294774,28.581651292672895,26.95026925914223,37.519150171635665,22.603673477824998,34.02242277865284,40.22793823378787,32.36844526151794,20.296918636538145,25.647335973078636,31.008599995715883,42.76602055085962,45.60523281741989
24.70327965725825,40.46701635098297,26.448315908585077,30.155958389439228,37.93297396134776,49.26442861490651,43.39240011163206,34.067809975927226,22.5274533180069,46.128431300328955,37.33302833364536,32.91431513925319,28.246847331129597,17.226386856958,21.056037644164565
16.898041538610627,44.262155805900626,49.208082122918874,32.94636691407893,34.79969949963099,41.7819158290319,37.668153593780296,30.236966647041626,20.15579546156293,39.81534066377553,36.22759473556651,25.133128454206577,26.30894035956485,29.335349340192632,22.403981701486835
37.708771506989656,38.316962401124044,27.009272515555114,32.708197640773584,19.711003887389055,15.826640265653875,30.85533932670165,23.309811175613515,42.6391017257315,28.82519837992066,40.52582054290822,34.028916037967335,22.274343258700743,45.03820883643534,48.029036229055365
48.318649425825306,33.121122142139264,30.833163583045167,25.50053449426682,28.000071209724826,41.97315259349766,16.515917838664862,22.560794619935834,45.146675756459636,38.46237372844153,36.02056431200988,20.873256939770936,27.546456416314808,33.31784923781415,39.93637972629431
25.032381726528726,44.852762897606276,47.67693065376284,32.71055829739007,35.22630046301697,29.487782879026994,27.48396102452696,38.48297308605024,23.6515334546729,36.497010495961455,39.41425113018588,30.46078874989197,43.801690749484585,21.227171322585683,16.900823920935274
28.934770107665244,34.23797028305605,50.49680898568255,32.67736296692819,26.612379221089906,24.997380133626812,31.38607051289054,43.54395692942111,17.047555429419532,37.91156113398392,45.609233431890786,39.89688290773988,38.93783819424456,22.468103481013774,20.56158744095428
15.719382912238046,46.05368075460672,22.29602666701716,38.6307731263079,27.224303176701802,35.76261534508215,34.24172416855488,33.30619362907624,19.206617863743553,42.34906999654019,47.23765344346328,31.9766561120012,40.13174349392769,23.890758186160785,28.777733257483902
47.91989988191442,19.65628754171362,35.68303651173513,40.339640333044144,31.218026460253263,32.41287880205656,29.16728943870596,23.670248680960754,45.21082027337516,38.20800659904929,16.779120967672714,27.647973408442603,22.10072799466104,34.430145920455814,42.96946639402622
39.94904654846898,34.42573860082782,37.80960595169383,22.483673048306354,29.891447005547928,19.52141097092964,16.469337010378055,28.73358416691365,42.5127974057582,25.980386501574316,35.85203956292319,24.180239293994816,31.51968573529604,44.80296908937578,47.89400904268998
33.16879400510128,24.81063098847575,49.731782052368594,45.89634440296546,33.926741319840644,31.523727265021066,28.94556612455711,41.28594661733979,22.417209236156236,38.562818909313684,26.347618237364035,36.82728356014333,43.02900038093487,16.81157662678271,18.94199683812941
26.92237554965177,38.11559030221224,21.560328623151726,31.895336082525752,41.507694735539275,44.063910777484146,39.0782274581478,33.724468407768455,28.182836573820868,48.25818894708276,30.426978900552676,36.46311716245709,24.5076520496958,15.891033412561654,18.95536543189255
36.92177394140237,40.94285792312268,37.549263379735606,27.40477779179791,30.147404820663667,24.926955846952495,16.41821702574969,19.96115265977,50.265156677894026,33.93396207213878,34.84320628656853,28.96324816955526,22.37601834310473,43.72513710096331,46.0788660484412
24.84847493947794,31.518934004108523,28.267938182250802,35.902153055590524,25.605523851512196,40.03802351828651,49.29906403947913,45.10010617995997,19.118428437658714,42.83304183964798,30.14699961744192,37.94919159209697,33.352289789481745,21.75494008611497,15.526343101545697
27.16818657362638,43.25417748617208,50.30062628261519,29.292506975969292,38.96397027787483,46.12219732623813,34.84814529830607,23.054409938534377,16.66357301950546,40.901761632592496,37.76192048053427,30.636176244316857,32.23727135516838,24.342360350475598,19.56684728010885
20.89586620865193,28.770935574836525,32.95513431285032,43.00327039982685,26.56081422681841,40.799530618842205,35.03060317827179,38.75854462010028,24.598090755340305,31.08697487847647,36.95541066158332,46.24140135100263,48.452875360702926,19.835905218162118,15.036628279517078
41.474694426393185,28.133042727652587,16.24284235032525,32.751541748602776,31.330802970133337,30.046675580997718,22.792306442782632,19.126172013200858,47.73606334463509,35.80749739342827,37.48277838804836,25.571125276761695,25.014345988928984,44.16958714228588,39.974041308718064
16.814847719392464,28.167460218778036,26.4940554732631,38.47201477158435,43.356361621416404,48.835628519075854,36.4367552594948,40.7832750105408,19.767012259836562,45.977845288609075,31.951934914515533,30.390239488987064,34.76202060593136,24.28753693298413,22.459835979808766
47.945259070231714,42.38720232784187,31.511603039821967,28.32631967728308,22.39761500554957,33.88747006399524,18.894370539951836,37.48663103525207,38.94149553973639,15.875249642716684,44.8036443628864,24.87638366188672,31.287268218610155,25.569517471279276,35.90033995790892
26.05923011591457,30.65049391353202,32.72583505961992,28.397214167576998,46.33692752508656,49.82765592458434,38.40353022227003,34.047654140501926,24.80234975520522,36.2341855692685,22.54036718021519,41.41534843681049,42.748393476410484,20.483837659258015,15.658771726856234
33.5467884035249,25.946032260883673,39.22446490820563,33.784364579165114,40.81548297379383,28.927201787469365,48.18031905651599,45.57262585300937,16.76877203671605,30.793139513768644,36.075761763103884,42.40498694080436,27.4068783382338,20.808364934546255,23.83184968709634
15.808106369118189,31.87788250560282,48.461577034540305,21.947762138326596,36.46932323586342,34.27544956890066,42.43559462093101,44.135529597592345,20.028303026550084,30.237606315872803,40.44288910674352,37.98862880223498,29.242013811245513,24.797906829591557,26.664858568397555
48.77082200566366,34.14272295275827,16.062607171010953,22.084817289151456,32.25700665180326,38.03501985362065,20.029194599952923,24.173856408078116,45.02783273089815,28.96310948337206,36.31568040873937,30.221594484248993,26.190838444642807,42.70000955329714,41.07052015360013
23.246143618485117,28.602557461438906,48.33027810135658,44.54664432714386,40.40490250932141,42.96172865783601,26.908939745808027,34.91968311783612,17.09107866124081,32.729634868806336,30.685863237506158,38.31487977873562,36.83528970794921,19.416507390220016,24.983300677817432
17.6146339526478,44.85421243798731,34.622064545450726,19.835653442537502,42.03065054308302,32.43524854095242,40.499830353863366,26.947148235984166,22.42459282930605,30.11950392291772,47.932217143685804,36.92391074792422,36.71118932579979,29.142481650605802,25.42435685026846
26.838194776917387,46.68975487621335,39.88247866325981,31.42394667935346,37.58070048941381,44.49163115544466,24.71908709509246,28.681132311857684,16.226076386386012,33.9966900893215,41.58503343865541,30.287829056100392,36.04711760804278,22.65109928088023,19.57981206935278
49.3306159810005,27.319972381471157,40.72835121910958,30.747409238067803,36.10468074959944,25.02187241547804,28.663714325976336,38.404904820321065,32.05875848098578,34.8178254940533,15.719879053735637,22.42476803207678,19.93249840301175,42.62718695182028,45.798343425020725
49.79247713443266,21.74540738293046,17.109243755537385,24.081870002679935,36.24951581076328,29.037444855939093,45.908222096046636,26.996928899077943,42.43976419180932,32.78686527790289,19.080569190923512,38.442919637482596,33.67996149725747,28.885437536286542,40.828279690531595
17.67165349563991,26.560325780361797,48.60258527740262,30.65801178110572,36.17257687774643,45.62862802871257,43.35193771772595,28.946913511554918,20.849278639371594,38.447131376268786,35.04976398262553,40.642527536040475,32.374789646718405,26.84962337124184,23.317096101092993
15.598519287948427,24.33668787265899,27.22215671981503,32.39278859615643,40.31981245380599,48.43016027013574,38.69373572333079,34.61580141553604,22.45875409286516,45.86785834306689,30.42030515384495,43.13800906157828,36.15661769004268,28.965364443414252,18.929874092539073
16.22683543919656,25.02323871515373,47.89029830613733,32.60104235518141,41.795439516906406,44.008562484049556,36.538774644946244,31.306167763111688,20.066282736311127,37.137001425027954,26.107265794784833,40.108933273460835,32.48691366656471,22.48573320143294,28.989285540503584
47.6050705588953,34.09984565880496,15.665458095574616,27.35532220408151,24.76382207832528,23.123660333204143,19.97768670310376,28.361370514834523,37.56095875097074,40.20036969970268,36.613772694760115,33.61000286686427,29.387571405017493,42.63798881404685,45.161490731155354
24.032215884090448,29.29299764854748,48.16160692810897,30.76860985816903,32.723606045558164,27.189471698125114,45.32789054810289,42.25783571155634,22.80279866896015,37.003778971086774,35.836018166396485,40.94163254809604,34.697917400476875,16.81333438772075,19.849962691911735
38.60662156640869,26.898596564079476,17.354862589546965,31.28151620260864,29.176857728285498,33.03040589496525,20.754633111374957,23.709245920670753,42.502633974432186,25.618577623934105,41.28768917576754,36.97405341912285,34.30957984457592,46.14023419107271,49.14664876391496
29.186395146225664,43.03758407676208,34.26165843110142,25.650242891285878,26.3115187946327,36.841565519347604,30.36501771200165,16.367454488264407,47.77344024719107,38.61963193579908,32.476212419598696,22.327375099663307,19.124369049203057,45.724398076068326,40.734959987040355
24.264533953588394,41.09552660333425,37.13702583548917,49.81197056354016,26.37263912877493,30.294148400871528,29.530086210985484,45.33394742346907,16.96448237661358,42.77025332975486,32.13501077576682,38.1762282824618,34.954551800895345,20.07881548880845,21.328045009508326
35.944840830535064,38.29028531333857,38.676814715579525,19.87812687436193,28.763541709810376,31.558674149707286,22.536282597499795,16.457478751656637,41.95735223685236,31.352167922039055,24.702907332329794,26.4783356539092,34.4751201156388,43.97835498949806,47.739917667984585
39.34581538745829,29.545222208794065,25.65085789603516,37.95973201429146,22.484939746687594,17.300447795169184,34.56521268971303,26.826400167399186,41.44210896504198,19.519536278863978,36.643055199215574,32.37703712043838,28.14155541780536,48.27093891372489,44.14099259224561
24.642968317181673,48.22049992680908,29.12573967473865,40.506549055486715,27.3012056495706,36.99609800987894,38.98058398798655,30.46016018489109,23.93383032339647,42.45719359248676,44.728686401234405,31.877665685415067,34.66524004494531,21.234589379039946,17.458699273510767
38.65139124079197,17.816450889822498,33.418375016528664,25.052168579000863,41.33053907315413,28.28882843879082,29.04938458919885,22.646793114589418,46.70390801719083,35.60026515207984,20.871303977084228,37.24513345646235,31.453017705108596,49.410334399332584,43.71560146129909
22.1379307677634,38.45091076307488,48.6803154083335,35.33292509968272,31.094533033000147,28.618297493615003,44.923717847003594,42.353380402673665,24.270225175425264,37.182154118532765,32.70046952332443,27.331835593724065,40.39951864783767,20.532957896663085,16.349412655295943
15.825029302301681,27.028962678572256,48.78884940358591,29.53585058874091,45.19843103626259,39.57506856595751,24.699481521744904,34.93481805778217,28.304559391071322,32.66667168450655,38.17851417459273,36.648914338971096,42.53873108160103,22.448915112533328,20.26360268542098
48.68100222700332,34.3408128216224,17.240050951184575,22.914695512389844,27.75784262990246,30.03572494340089,20.113775642707303,24.705903418008432,44.53034302435245,31.884184131003646,38.868886138428394,35.73146726539927,25.896397246268116,39.745846986278764,41.59620223308604
40.94657426130618,30.51503616466584,15.701221395763232,35.09010369342822,32.35332617664645,29.2600448157173,24.59522073554417,36.91975087777741,48.707024625639164,20.184650064160557,37.89256260951153,23.452678542530187,27.546020144136207,41.30991526095244,44.998950537722585
46.66630626969544,23.993806823520174,16.62610498182146,22.92601520491005,36.31108332591966,28.88456761385344,30.68665337116443,19.887042072809322,37.15821205263184,39.41227108616074,33.43680781150816,31.9039300960765,26.857638016619603,41.797044220886804,44.34158055954266
16.55826776104139,19.730780870917265,48.76139444208107,33.146668063069214,40.00363734426685,44.19328569640389,37.74473540619175,33.77174354886748,30.881828312778495,42.524222278283446,36.146708253682526,25.22591587959111,26.889620551178115,28.978702060129347,22.131154087806845
17.172852363787623,41.59786461414234,48.661858292525956,34.74124406351443,30.702540713782998,28.88482052366524,36.41974217419279,32.186284996804496,26.529076045668813,23.836718039171217,44.535695998417125,38.2643400383749,43.174166518251596,20.475849760502093,22.568150883859747
34.53386538580932,19.695699793258694,25.029301845811787,25.469125424231358,30.443563720709307,32.688942051688315,22.773056343894137,40.61416913228927,42.66392875360888,38.909797320884906,15.576394851494294,28.819313096656355,35.94464340920448,45.68547617348738,49.501309039708424
16.858613851666597,41.284964878982,48.50842057169425,28.267035238236765,32.62413121419337,34.548626264547345,35.82897180103028,30.911758726455975,19.629272099926908,25.87175186491764,44.65152439169012,38.603516136413916,41.595148378698106,22.969959823571354,24.73795514553711
20.76745077037746,32.58104555368858,27.961431883146954,35.275168129237635,45.272637077828016,48.79972449123226,38.13275706240114,33.88367451033467,16.229201513670372,39.97351218059166,26.054510198424733,30.101335327498536,42.554979567313495,23.706928589874625,18.84909100665764
17.92446263919399,44.92731854136367,48.9700330538864,32.86936020540786,40.950124797653366,42.9319794907755,36.44452294368285,33.56170896106735,23.514916981270922,28.789682560964266,38.075066052955,31.267688003861128,26.434439239960444,20.870134339453283,27.09096754841136
17.843021491803174,37.77257220093309,28.343196648976086,42.645431151418464,39.993483201042636,30.5655790160525,34.453871222722015,36.33202788100042,26.222153008036624,32.58224247618928,24.076426950299034,48.724379871007365,44.97333092080482,22.223810545010608,19.828232650806807
48.99433561234302,34.931962778776416,17.62033691857804,37.83146469054256,39.83286604171115,27.11067819435809,20.548857543191676,22.59929776860543,33.88943741037952,30.90405150072228,36.82035680064501,25.175099571386674,29.36483016712155,45.46109813769872,43.15974973556996
33.29511364815102,34.52938305116682,17.361048442566414,40.10046949201269,36.34088187134589,26.339371109141883,19.184302991537233,24.32211050481481,48.65735380141112,38.90088996041048,22.75112354252965,31.260461772132537,29.64664381830046,42.49280375382817,45.32831340500545
22.847126680062036,45.24291405120764,29.379429435722336,39.99996149334576,30.59212708764212,27.800192661873606,33.3842258857516,31.773037383900814,25.46822335814045,36.45206818461343,49.68949056252746,42.86725206538866,38.84429700478859,17.024313738943064,19.933227198257622
26.685874052469227,24.368943663142776,49.1722875692943,30.900390445477672,45.85273265200945,32.942716541949565,33.301076237025995,40.82928825015484,16.13869597920674,36.59254588888378,28.97532681335518,38.125327594817,43.11787863333152,20.186776680873795,21.126811281213964
39.56478820821427,26.88488066275071,16.278923353261042,25.026372337937282,36.420494138884536,32.485406490304385,34.30914646552111,26.425639837620142,46.95034364124774,23.02955564917979,20.096899377574175,31.866534053793703,37.47034886609236,43.96308990883266,41.89635918887073
25.6636205601385,49.078267484664615,35.39410016509156,42.31960266928616,38.69472066653365,28.263902989417613,32.427564414411954,40.40307440973327,23.863140214240854,33.383158170587,45.10679314437165,36.52366245979902,29.940485860150844,21.322272373463957,17.70550131803202
24.461424206423803,50.16784771972169,26.657136423320193,43.77801688729069,34.838232755659604,38.63141184292747,29.736319209522083,36.50252375984065,15.956409165451547,41.29083389035703,46.549922192733284,32.5738555417681,30.51247178042868,22.581956096024637,20.14369277346774
39.17240777490822,16.540609888134902,30.62172312421718,31.479274909110444,35.64297053537576,28.10897454202194,25.128929355182468,19.517716348372588,47.526679293374805,41.182365042367124,21.39402194429445,32.96123499503258,23.483374578100328,44.76187981997718,38.33301621175118
40.17796981131303,31.308613466846673,34.33190208992442,23.002171114583792,36.22235493729545,28.387033241046076,27.188018198691427,24.731476748430744,47.29559667630915,37.90167960913354,31.872670613369042,16.119075437364014,20.690501693426384,44.9610326304798,42.35883738517042
40.84205303267342,17.546627868603053,37.83603128396162,25.178827883653515,22.5820278088517,35.91297366399066,26.236518224293082,30.200885618128932,49.7393630558379,34.62505655113076,20.200764659960612,32.32499413773005,29.196479417826566,46.311732959406086,42.7779050376837
39.59552121870555,34.11003060845268,15.43666057506327,26.33909438642605,19.78375767926503,28.51391951196128,38.31581581826336,32.33966570232923,48.50451265558913,22.77548146179263,25.282581362141123,30.062751000533787,36.21263991327318,45.40496269326656,42.50635214835702
17.29781850869644,31.39687581655633,47.74941858922311,28.58152968134218,27.390868785632776,39.401107166028105,32.845679693079695,33.95148958475008,20.82505278357238,37.18862767692078,45.39169885353577,42.99183283511862,37.79557029398285,25.528500621743447,23.774294002922947
47.87973967146572,33.047358770865586,44.00035375586654,22.866344160841912,16.7509239943222,26.12504307462104,29.928376061488024,32.454368378180845,42.58206825954677,20.24318551185977,37.19560067249187,34.50458865103649,27.639645008212646,40.65013091189262,37.793687208223275
40.03403017615032,36.8046366572326,32.503053989282165,34.73244720661623,28.305656235504102,15.781776546511141,22.00952518503246,30.204814374567096,41.42013279272995,19.183227714316853,25.90849094820081,37.84245373753169,24.58467588651684,45.45583378126789,48.57825938772853
15.640148084044252,48.94288809983693,28.26898299235117,37.98493096000942,40.29178947796734,33.540244363309775,24.451743191925203,31.071824592460036,19.811792683381828,22.82176423994758,44.113878177502706,42.06028612975863,36.36658126224857,26.808396832570313,32.827281340569485
47.45390920688144,44.6561133549988,16.232494088677853,24.159594859194094,22.08100160178169,39.54682865286403,28.79051647115824,37.801547157047175,32.66070259306581,29.23483302191081,42.571498954045865,27.199019570741353,19.336778336701567,34.076354054008846,35.690951153763336
15.273351803975586,36.68663124831239,47.9454542315518,44.83354897908301,28.330651164286405,35.06360121165975,38.99472264727689,31.107506230531072,20.04724622490258,25.036115904602795,33.95299052700799,43.304393622642024,40.187099680864485,22.54210925840817,27.355233968372403
16.120056608175528,27.336864476862214,48.32473128571706,36.474620750917104,42.8717272535675,38.00660732575705,40.3055525464425,34.79887495462486,21.648344415439574,45.23488789907272,33.07482083063163,29.395751819860095,30.868023034452555,23.619043926425345,24.918427424036434
48.727921176839956,31.50928210937706,17.056198716430426,25.92376869236796,36.51120774411237,34.68834113015684,20.808915394659167,23.738191506434045,40.76330562501562,27.43010753588856,39.86466754318204,29.366057273406728,34.47688499059656,45.9499468889113,42.76456164777014
48.17003156032779,16.95967174016667,33.200916404591815,24.85822040005878,37.9791057782357,29.284938886859095,39.38134074225933,30.919159767288676,36.090543641475655,28.16056201265691,23.15005341908304,33.72285691734523,20.459504691674617,44.84937886216987,42.01972251009656
16.394860780416064,20.232581019454283,47.75522480955055,35.96993168140663,43.08604652472077,38.38072452139143,24.46016489532547,40.25307263127376,28.873571501204186,45.08692662279997,30.03642249401862,35.42466902459523,31.850445098306018,27.421430029023345,23.16701336156942
39.29413776079063,36.302093517321076,17.730808080424286,27.573131766032777,43.28526474506162,20.588543105404487,33.48297764295097,28.09111596680421,38.392875225472075,32.24264372523267,31.03280889613509,23.31473516515728,25.240223919658696,45.635947185773354,47.208331805993176
24.270576431738434,46.139207367923994,28.86084566455924,27.839096800488825,43.693006004141516,34.76429106147573,41.22253503498391,31.149089441229346,21.782108548643087,38.936588820037166,49.27501061404632,32.31961502476405,37.096374344459775,15.786972713550997,19.549397748553396
24.809777872858984,45.11450436041702,49.11359237599754,27.212256868213004,29.061238705836107,36.90786274058488,42.27751294254197,34.83339444844816,17.04188905678118,33.17978199678551,31.097871624762888,40.60382490058831,39.47696240450002,23.319100548205224,20.828588982707515
19.412472804413,22.408333476746087,48.78972440853504,37.452183309742495,44.72503647974181,39.80928127746975,31.13645000877494,34.00409921591563,15.369694317008966,41.89867184272122,23.82665081134506,36.003279473536296,30.070896198691837,27.723918733097946,27.073718723332902
48.41999706674919,19.828546668753166,39.235499116014246,33.74130746178446,32.091716074506124,22.728481750603695,37.92274180718984,26.785060058624076,42.00977193498062,28.97046405748833,17.22616213686995,24.811485616164727,29.277465723083434,36.862599323693765,45.21283326797717
42.21612634473248,26.55653084149351,33.16452628450443,28.106117059723932,30.5038922723459,19.332149317805527,36.32922211193698,34.238905737515246,48.74387984822041,22.039056844488393,38.71547582639839,22.96770058855514,16.474271903605313,45.358578456547654,40.49012561254927
38.7975585580173,20.484859552400845,17.626348861982446,27.346396040718385,41.298337464686796,32.70284424283521,29.691925676961326,25.79641630517705,44.21159735810144,38.04785915185056,23.323531719888678,31.27302269111671,35.202658350744656,46.09774705698039,50.09385040679797
41.288105198914494,17.480733232868648,31.601200166630594,25.352451634406577,39.16670834139746,35.904952643014816,29.859727795443046,20.24326366079666,42.901910076895454,35.02836632510073,27.235425725542495,22.998659584548776,33.29036049460688,44.95811478403661,48.307531685746234
24.23177182024848,44.316292288130676,48.17151726852447,28.336954499400722,32.31587896720359,36.63304892397936,33.80753101721348,37.71489385326809,16.535263733687035,39.603502005536576,29.74701216972763,21.169882093798748,42.20303077028422,19.87694571494108,26.548193722848886
16.834256919146018,44.73669872839822,25.31687896820553,40.27679211260379,32.413575081134525,37.00737227097685,42.780552329871846,33.25775597381516,29.39321617167063,39.50086647306698,48.787256846146526,34.768776792269264,27.128195056390997,20.88561693544432,22.68803396261152
42.825347782147745,19.634766206924805,36.58796272080284,31.924631399003488,30.78622193517785,40.296767436221,22.127996390071203,24.57746412065794,48.89265302142743,34.14000034070426,15.548277845090531,26.50181897227091,28.376304378438522,45.78342693066641,38.863816646880814
27.336205877598683,48.79917582577614,32.20536134270514,31.253680220394845,28.939580553394286,24.979903575752893,34.48040111525006,35.609842907004825,22.61258314858419,38.47152958342627,45.41782948488823,40.55349114827338,42.14326887364304,16.660838619782638,21.094506407695036
47.74468417616751,25.75066072022821,43.80025083361621,29.088069417106578,35.85151469931977,30.303230593345084,26.31541007358716,16.37364017599577,39.667030559452265,31.78482529890768,33.884257054964344,22.504407548389604,19.392117445170637,37.097855502794786,41.926315118177314
25.077336786103324,26.172617225784624,47.04884474402564,31.94818849463382,40.11006921506475,28.39595024804792,44.75882318940165,41.66986076920928,19.2972551896627,38.02734886143454,30.253350946162026,34.11942370089779,35.438687622811194,15.824675182858098,21.273604768326585
36.1054647044217,41.24307391615199,16.95845861849609,38.1287249032688,23.034781329545208,28.144316023050806,23.793736234944515,33.01454696682676,45.260428822795156,20.236540169666135,30.936036963772594,28.92804583689915,34.15429041859734,48.57322831992914,42.78497263339622
26.66642052143661,44.407019893957326,47.571032308389114,31.985614858477685,21.195313397065263,28.239212911425767,37.572330745474815,36.15479612746769,16.67768088950925,39.67600479329142,41.61538204436492,29.48242048190156,34.33059811945808,19.280517149716523,24.691933191083976
25.412631505248974,34.09482193011921,28.537586476201483,36.63499762775112,49.01290781043411,40.04239775595615,25.116480433294527,30.16320077814333,21.344626991813094,45.42338315708949,32.67129377488474,38.11845395708591,43.40025421356114,15.727983606098876,19.425708310749535
47.70622164634692,17.134657477634008,32.898963348591415,28.876297909289278,34.08873492159214,30.88249355484956,27.110285466636316,22.918325833950878,44.347656251501284,19.80643831942156,26.18230059864928,38.35572131302369,41.26341823996392,36.75229951698816,40.43331549799512
22.583741413179304,45.314673951458445,49.2812125778237,34.16005347702156,40.16103869988688,35.96458116861468,33.11644400819976,30.937046616348045,27.293687859814682,40.621903659943314,43.219416323093704,28.725896306864307,24.934941105644658,15.581328649188993,20.06084944022708
34.028876308097054,32.60346729548288,38.71619936023276,30.529483262817813,28.434090327601012,43.37921402316948,16.5638249423355,19.285375132488788,40.17911639670263,25.563558608827925,37.46534498872631,22.332953740133934,27.334022071900993,45.204280799100125,48.02137302306413
25.92605170405559,45.30702844376202,48.299596928977735,37.707739420848924,36.46075089744385,33.02627097097408,34.96608096558308,27.662089137334323,16.579554398917324,41.5244020918362,42.66263743331994,23.652239235328892,30.70957601074912,22.73971525946196,19.000695312365934
16.043419365727594,40.89358538186026,31.799956439750893,28.529386118393415,43.32881992199397,49.72998947232722,33.9822217865942,39.861106373640055,24.509161790127663,36.14687797597879,26.73821059708032,32.73221557276002,46.62438856171868,19.752936144974004,21.01741383755735
42.76867879347326,19.751765684802155,38.96122210175336,26.252243152516694,22.5855788988872,31.145218236858238,36.92907056910058,28.951098093751376,41.488880093019375,33.2473957327461,16.926163381617883,24.797387689915457,33.56826569184815,48.93682818487225,45.41322263197079
15.549004362595616,36.678090117781345,49.291552541840495,26.666948051932224,41.572367953949595,43.401892992990604,38.68984951458709,31.9526793422726,30.079811865032315,45.75241905938929,19.287349935747493,30.77844705466543,33.86088454792719,22.446670551098787,24.604373948263238
25.042660747186034,29.272069634799195,36.01598967467192,43.32290462851758,26.799405213262144,38.85292448884601,49.60563642899025,31.906719871084064,21.18021954765489,28.359266670017032,35.2181423941403,41.273775097277294,44.923355368053976,15.732576113544166,18.255647727760977
16.382825506000227,45.12468393939869,47.83764451197072,41.64128459960502,24.524696677546473,33.862083270809315,30.536021899263844,37.1081818845664,26.966455252682298,40.00146819935367,36.0083685827804,28.8995900795954,32.02700071035554,19.776180217276142,21.916385072945257
16.60402849767189,33.79106316384048,48.005160292730544,44.63434796345477,36.919555006278685,32.855438631923874,42.27570959498426,30.56619306230728,26.579478554810922,38.1539984722125,20.30413788544665,28.5889820728732,39.755885365352285,25.120433541685134,23.203438531643304
37.94516012493375,40.229242408184994,34.46815343679616,22.70856268653292,24.546912240736678,26.75096665225071,16.86537391097106,20.02482234714329,47.45729780736823,32.621734931815425,29.797974004340144,27.877505722596688,35.16493065664604,42.00940436106927,43.28304147587455
47.89101805594136,37.159357459655965,16.944223733507883,25.099747984695775,20.124581524158945,29.2073423922834,41.800007040479436,40.07900105006523,44.7992232764638,26.09858750369143,22.27674057961402,31.362018456546792,33.15011213014236,35.37920863000321,38.84026746597706
49.18549755591188,19.55666158040048,37.758315271006836,33.69661510078189,31.859308907277327,27.617008150839848,29.53694929750844,25.69886087727624,46.29260678252449,38.42954396635891,16.695790843013242,22.965671123773966,34.69606970626474,44.066830148122236,42.55019393749975
40.36757180580373,36.736313560695756,32.20639012385161,37.78909793981421,19.6789108766138,22.93565958880077,33.34720044140238,25.340209975292314,48.60223497995945,17.480728182894573,31.232931278010724,33.84617869313969,27.808712717960955,43.17828958735281,45.5648142949395
16.08336018843198,46.68423443340135,38.040328637356154,31.263071585664964,35.53409884702346,27.968108159881247,31.65540052538299,34.5624222172022,23.99806275656377,21.6711014959875,48.406680051121384,39.84112409072337,42.27814539776857,19.411448583785987,25.986901473820296
38.61446416239558,20.13278145360578,17.293989311291174,34.995006540025955,27.129406429027128,32.685402872945446,28.24021025513947,24.255430524098447,40.69890654367667,36.744005689419495,22.747028523320875,30.94775310291161,43.27943041508325,48.26302825277407,46.24808142415123
48.357244304902714,30.779572228008924,18.345181427070674,32.38952453224868,29.824521410561438,20.27058038704967,25.75280874765537,26.855460167225466,45.00051555291782,22.956719651746262,35.670417678279144,36.71560009390699,40.46310226786775,38.45378823349068,43.033852713997334
24.274317510886117,30.33691343303671,48.15313612269316,28.860639701609898,26.47999735206899,36.11632803190515,44.93663734810214,42.40452113899514,16.639666873162543,40.05465628247947,37.877269845287906,32.4007235784943,34.64322547950072,19.623905599082402,22.595177871122164
28.126843896431488,30.63337638604178,47.66324376950894,34.75968417845229,44.68449194516207,41.1846915518552,31.7514613537928,38.0673275847225,17.105924126612468,39.57214916529921,22.51334097730786,27.157053312074773,36.123760522789425,24.6707965815227,20.23210593188376
15.691002924981825,28.275306733063463,30.129368104683422,41.943707771205275,37.96942167816572,48.27445970425977,39.82799721184901,31.64959611188284,20.028839772598857,44.807368157541546,34.51894525021956,27.314021762064623,35.970403355544484,23.154347241198316,24.600829052733676
22.197631061821646,32.164133790802346,30.143021638656695,41.50529060422495,34.259872522659926,39.696155245112266,45.40589328703948,48.25367919556288,23.818113926955,28.265009128939,26.131718685287684,37.287690454545995,35.54144365021347,19.46893209496561,15.725530255511142
16.087405235582093,30.619602598324732,47.94466273427883,33.362304756293014,37.96245937123291,35.36359089505408,42.33246750927319,44.820911527312745,28.002169986776835,26.198246571300132,23.30538932592801,40.23304478350766,31.64036868448696,19.238577208795224,21.77367674358352
32.29472813193198,15.914284707265907,39.053233009227945,35.34449930929636,28.295440321556388,24.635588682440225,34.036320693139565,26.17717951086476,48.76130181243506,22.742090436085995,19.819446714167345,30.479251888877165,37.63386938369413,42.80387471633643,41.17642525087469
