0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
12.837235860435918,49.36070231098173,24.07596808172958,26.888589752921508,43.74142303979415,40.9338564342746,38.125381310206684,35.316400921404195,21.267346801786623,46.55011060636447,52.17374202051928,32.509740917755266,29.69555403930453,15.645610258992413,18.457351380803917
43.743017686225855,35.316289135261954,40.9367787875376,12.835595612799796,26.887014124253056,32.502889467069544,24.076631524333653,21.267139862873787,52.173566264053655,29.69378181912941,38.125385822053566,18.45633975785234,15.649024597507497,46.55267559326971,49.36160089010476
21.269459806421402,26.88459853712667,24.077585641218604,43.747121333792755,49.36777144023937,52.17087034306803,32.508522389324895,35.31871035839035,18.454992035431523,46.55174001387616,29.697178010929623,40.94140488511148,38.12334987264406,15.65012060808695,12.840736310138855
52.1748323684385,38.12338282937708,12.841941098378896,18.455030378156557,35.31453403223173,29.6941129793564,26.887315383191787,15.649120903057744,49.361420944295276,32.50772845595901,40.934732297442515,24.075469255468168,21.26313300614644,43.74361195092456,46.55234490752239
21.267332593587355,26.88810033013564,24.076967395703686,35.31382884837279,49.361467412112084,52.16972937383114,43.743963699195234,32.504913396030545,12.836647817249313,46.55473408968906,29.695739680604454,38.12341283898265,40.93716074217162,15.646003283985094,18.458238469728602
21.268550607730138,26.88936639807736,24.07565867805617,52.17026813365379,35.31314039547913,32.50481477598513,40.9344735778152,43.74439680507539,12.835725385297366,38.127834903848374,29.695616315986516,49.36117564659034,46.55073914531944,18.460639135161095,15.64599314308788
43.74049866869952,38.1243999236796,40.934247711752924,26.882932586222427,15.646909589813896,18.45757329084483,32.507488350819514,29.69567945190493,46.55744948321284,12.838286747576246,35.31646899613114,24.07462771363493,21.268737074099512,52.169945811373495,49.363430849016346
12.83900256519606,49.363189046381706,52.17441440503389,35.314565264474815,40.93427646916937,38.1242329717097,24.075264353657445,26.888258550823,15.648412400474516,43.74339099886225,46.55309751711983,29.695355600725385,32.50523895906344,21.266262679400057,18.45479760597347
12.839211407685202,24.077061320913202,52.1701168164392,49.3637928360548,29.69514025649776,35.31695278617568,38.127457220575586,40.9316122763895,21.268288987423347,32.50616082752871,26.88368880963468,43.744560931865465,46.550145537831476,18.453431838240487,15.649126694465275
12.837135562989657,24.075584175617653,52.17141969123914,46.55193100576653,32.50545925239506,29.69483218204511,49.363009522269884,38.12259414967694,15.648039887337246,35.31515860945065,26.88843743092218,40.93662508606497,43.742786499134944,21.26960867684829,18.459234903538846
43.74653430212711,38.1232542121036,12.83914551332514,18.459798235576667,29.69780325474394,35.31575975449314,15.647973454696912,26.886087781861182,52.17076568510514,32.50738562892248,40.93374650619094,24.07822057129874,21.260821547329247,46.552849602167505,49.36374124445867
12.840196378765837,46.55076342059913,52.1737871258585,43.74694543792376,29.69419993600317,24.077710598308954,32.50612617066909,35.31580060381328,21.266835426412513,26.889644791931783,49.36731465860326,40.93451223291825,38.12619689858424,15.652994737207761,18.459235209712592
12.8385638377299,26.885343847174973,52.175843181271425,49.366233800962384,32.504945502214134,35.31323121968097,38.12491450823011,40.9345546526493,21.267495065139332,29.69203796634421,24.07713197108342,46.55243811398408,43.740687047751834,18.457345815078302,15.646678182165509
43.74685810578405,38.12460990861732,40.93430875118049,15.647054572426702,29.695212557201927,32.50725104651784,12.840288100302862,24.07774566421474,52.175370139658774,26.885080905301013,35.31442328893448,18.458886970502466,21.264916964771412,46.55355074443955,49.36329257983973
21.266615782301407,52.17526040280965,24.07603504856371,29.695883852850297,40.933107257154596,46.55327903575043,26.884324801276126,38.122164969582286,18.461587001427215,43.7430075412704,49.36540293514876,35.31748261904637,32.507862342958255,12.841809073410845,15.648860551231472
21.264844633427327,49.364066309835145,24.072809059360896,43.74574421107647,29.696118954103678,32.50458405376355,35.31328231893078,46.55382805258641,12.833979827834181,26.88659128733771,52.17242560781372,40.9362024598576,38.12495085780718,18.45874440041647,15.648389916839973
52.174797529672055,15.64724519943374,40.93533318044641,29.694805005359083,24.078564762649265,18.456661765864567,26.884919838894746,38.12536822743071,43.744140273662204,21.265618033706314,12.838493463789487,32.50531361664752,35.3144964754316,49.36036680941586,46.55491724038547
43.743386416074,12.835110066753039,40.93441371937266,26.887199597461237,38.12256387034908,32.504908438210805,18.45787267612875,29.69852436723934,52.17192686321853,35.31380998889113,15.6486634499021,24.078408587642116,21.26295321104844,49.36157073319499,46.55559454867891
52.173082225346555,15.64753781040364,40.934478966070095,35.31454253416572,18.457090312662114,24.077509107485557,26.88349005066493,38.123300614185766,49.36054116371407,21.26613435851005,12.836965550604349,29.69244569305422,32.50901951224899,46.55236809471767,43.74058013480492
52.171887407516344,15.648925004945337,40.93465142403857,24.077812012087858,38.122974376217876,32.501967164345615,29.695381682977725,26.891068153886806,43.745582857523765,35.31687515764761,12.837496874188133,18.453934691475308,21.263396884414448,46.554354215761165,49.363422317990384
21.265193800476084,26.887860787238175,52.17134594641149,40.93473327026906,49.36281756840015,43.749176340872914,29.699045400624076,32.50258260615457,12.841188120621435,46.55056754309917,24.075660714528247,35.311454179103556,38.12804926081697,15.644025227069518,18.4565495789422
12.842180071943677,26.88345633412681,52.16926730590907,32.506263213705026,43.74285279085338,49.359685017196234,40.93391335095236,29.699685087013005,15.646228567798032,46.55181024469273,24.072058874894378,38.126711724213585,35.315262997568276,18.462338201082623,21.26578971765902
43.74334510856182,35.317008664949924,40.935103748774544,18.459080840658704,29.69590791639116,32.50542745612673,24.074738497725146,21.26728704959092,52.174904877955385,26.887033608056228,38.12285574923607,12.837528318575576,15.648331566237674,49.365554289928674,46.552600800436615
43.74591078346185,38.12695781853237,40.93499815118781,18.45901798505175,29.700926257999487,32.50350640396108,24.07569086390842,21.26834846394892,52.1715324738234,26.887607055123258,35.31276141916229,12.84011491174664,15.64605180509784,49.36267752034636,46.553175808677956
52.17298331915648,38.119564948241106,40.93192909715826,21.262835612167844,15.64504055523682,12.840652961925988,32.50302716595968,29.6933038866521,49.361628447278015,18.456771043072397,35.312556575594556,24.07511231981376,26.888816022839865,43.74316424940868,46.55014891683056
21.267874616815167,26.886290110995684,24.07702444322692,38.12276711062066,46.55629177151461,52.16809894583938,43.74339523159072,40.934310498528,12.837893677401173,49.36512523380126,29.692604972188576,32.50840271009242,35.312123423150354,18.453730029185305,15.647358285839786
12.835468867708034,49.3680106342758,52.173415888327895,35.31555655421991,40.93745562482383,43.74053833364808,24.07666084587557,26.89124615062126,21.26786724837468,38.12418278795302,46.55726637505212,32.50574324726883,29.695601314308036,18.461802427353515,15.649559874493416
12.8367081218437,49.361256394261765,24.079622462182044,29.697557484479525,43.7407795109671,46.55537434937539,38.12514404898433,26.88523046620374,15.647227450255222,40.92699798484834,52.17243673101125,32.502725838854026,35.31542260551076,18.454160823129936,21.268078193032203
12.842188562361835,49.363206387749855,24.075108047901193,29.692956846320527,40.93343523627261,46.55387676882096,38.12245762878495,26.88479933710583,21.260649125565877,43.74224126560836,52.17174298086551,35.31377603186604,32.50435859876169,15.64605954981352,18.45706698332963
43.748484613768504,38.125224891957444,12.838585798355313,18.459007552221856,32.50543126771275,35.31325474555567,26.88492170371182,15.64752278017532,52.175824257273746,29.69483641831943,40.934091679727345,21.267716161113295,24.074610788713002,46.55266085214394,49.36308602449525
43.74150442143711,18.455022103973725,12.842482887039605,32.50528078600805,26.89008068427266,21.263796450983627,40.93369705463579,29.695459628840236,52.173166723055694,24.07622518206956,15.646683668101863,35.31339567190541,38.12356012962977,49.36349447232493,46.55557572606453
12.83684629243466,24.07618299337306,52.173261938977106,35.31681942064562,49.364162952024394,43.74565978608256,29.696743536679673,32.50091083823853,15.646053426691127,46.555303677167736,26.88498976314887,40.930711609643836,38.12950543680667,21.266659268932248,18.461001285966585
21.269783155870357,24.076837230765157,52.17141160443771,43.74073890673827,35.31207719591192,29.692910096676442,38.123823691675604,40.93502833969976,18.457493338544797,32.50852275961843,26.889490004077448,46.55440850482508,49.367391422999134,12.835659267568081,15.647183157531433
12.842211798968734,29.69699357695567,24.07736981743675,40.93420685718986,49.36586428080614,46.553633620014494,32.50083462854817,43.74495429763607,21.267473477110844,52.17409838792584,26.887603823480255,35.31326233339405,38.12387100495407,18.45901500534727,15.645409836759443
12.835890709663122,49.363572116494545,24.07768435790482,46.55143633820443,29.69603480847841,26.88494996436135,35.312854158621946,38.123317711162166,21.265773863526267,32.508290339262864,52.171225850949014,40.93571716081837,43.740983393766875,15.650505366185515,18.458531832102164
21.267248018314692,49.36267003941057,24.07809815315995,40.93339223043343,29.69664552559995,32.50780909306232,46.55343274744131,43.741448866168284,18.455144392615274,26.8871310022143,52.171620890692765,38.125855528151945,35.31364299449481,12.83984513070474,15.653083547570846
52.172021899643525,18.45565270123472,12.837943321906236,29.695301080870482,35.31707612843189,40.93290194158191,32.503770398705846,21.268342694576116,43.74453410193772,38.12466531466148,15.647080320496348,26.888508427323135,24.079547829947742,46.554306048876875,49.36462480689266
52.17290899019736,15.64478914278187,12.836000943676703,35.31155583163364,21.267522154812664,26.88748780193801,40.93534475912083,38.121165025734086,49.367300569867574,24.079572014301206,18.456307210471625,32.50810237677562,29.69544181474833,43.74406270456464,46.55218703894248
21.269141709731766,49.36136527325316,24.075802155056785,38.12196504681963,29.697574404870508,26.88697755473629,35.3137564536151,46.55307158164396,18.455132660474916,32.507493337181415,52.176290660775805,43.739264435060264,40.93274535384937,15.646804352543517,12.83717508223833
12.83894791960477,49.36258856189063,52.172883636262355,40.93653188837695,26.888942180255714,29.694646383657457,32.502401042243726,43.74007144327595,15.644942359453443,24.078161971476796,46.55472658122571,38.12595268255732,35.313876308220365,21.2654403886157,18.45723237941712
12.839284180699327,49.364418096863574,24.072693970350823,26.885441880331484,43.7445211225612,40.93488882551446,38.12872685068947,35.3147690109257,21.267347577747472,46.551897169439655,52.17661197180203,32.50607385672321,29.698603353874276,15.649348057436224,18.453095816565625
12.839969153762947,29.690812012072755,24.07975977885776,40.93659121668044,49.366074989791336,46.55690579138214,43.74469381574657,32.50377812550685,15.643734540391094,52.17375450797718,26.884404764877743,35.315147964001184,38.12536094342731,21.266760257804123,18.457678639522356
12.83707356731692,26.881961527087906,24.077416956052858,49.3612319655183,38.12311725623032,32.50682567936553,40.933218178982166,52.170309441282285,15.647218611550137,35.31470107936512,29.697646459465805,46.5566281738638,43.745757191129265,21.26607567530093,18.456904185488643
12.836040652180753,46.55457425333928,52.17292367989609,24.072669831831952,40.933238425022566,38.1263378356448,35.31486730913138,32.502897597353396,15.64650242508743,43.74355848836545,49.36702724449558,29.693902707447307,26.884843023719885,21.267744756872958,18.454902704065322
21.26610501985711,29.697530555034508,24.07371157279605,35.314518918439234,46.551734762769854,52.16859663099938,32.505970431727825,43.74433490668914,18.459091445462946,49.36474935357221,26.887488281026332,40.932522393859735,38.12450863567885,12.838595798896396,15.649424033822086
21.269453379896003,26.88635597604619,52.171995900555615,40.93803236764191,35.313246279535065,29.696876577609743,38.123260888723166,49.36289182918413,12.83908829470771,32.505787532974395,24.076895334461703,46.55484869084318,43.744137634579744,18.45716434167658,15.64748037319827
52.17057241317813,12.8398153481,40.934226384721356,26.8848916105365,32.50623165254554,38.120934834423906,18.459767217365396,29.696577854935807,43.74514011381856,35.312404331945466,15.6475997780953,24.075674020968613,21.267268376734034,49.36475361946564,46.55068623134419
43.74072783521824,15.646914536914295,12.836153531808334,32.50856122395463,24.074448553509654,21.267171894850115,29.696040314296624,40.934061575628384,52.16986842977749,26.888402352342894,18.455235683057158,38.122226029353094,35.312570429136485,46.55100047886977,49.366936772227646
12.838673030287874,26.888124008510452,24.075466843316306,40.93304454519412,35.315175876113514,38.124735348916936,52.174108049569966,49.363845869234126,15.64965698795343,32.50421539298671,29.697263687700325,46.5520140036333,43.74703002939313,18.458203010280528,21.27069099830845
52.17451927398982,12.838839069793421,40.93497840068586,26.885561154322954,32.50113140620854,38.12107425494006,29.69442027751539,18.457793412278747,43.74328632191653,35.316386704561204,15.644235231788068,21.265395554479923,24.074714504905163,49.35971486742837,46.55350736157702
12.836378300870532,49.36122150949519,52.169670250004046,38.12778863830746,26.886935411841684,24.077315743157772,43.74269153353353,40.933239543668236,21.268288516615602,29.693522366703633,46.55462572764993,32.50469737202292,35.31845343073339,18.45885421814671,15.648843876612604
52.16998732605147,40.93363719658531,12.839097332270182,32.504661350056196,18.458228335261193,15.651685190709143,24.078181015311177,35.31407248312224,49.35957748287461,21.264883391677753,38.12497571608553,26.885198021324285,29.696115648112134,43.74528712742101,46.554343753620806
12.834846991625662,46.55303858698192,52.169822174523276,32.50268249806734,40.93428592312405,43.74400638492073,35.31622474106637,24.076318434783243,15.64806660776869,38.125656995769724,49.360906804620875,26.883352253653374,29.694267162521893,21.26766520259997,18.455506618254915
52.17189266177244,35.31082362117753,40.93380811778196,21.266626455910785,32.506741345574376,26.888090355418008,24.07384466068293,12.83851924330923,43.74493367507978,29.696467801059512,38.12710335361383,18.455126652928126,15.645372689186003,46.55446838879034,49.35973308038516
21.267137591403664,49.360185493501525,52.172638477126085,32.50704208418508,26.884706562118446,24.07574702187159,43.74264513020255,40.9298116063019,18.457203094383306,29.697526802030435,46.557676287180755,38.1264422618351,35.31712406250297,12.839937954010534,15.647526750645879
12.836590992899607,26.88597073378075,52.17241452893696,43.74481569581319,32.50678940744174,35.31645034801827,49.36319319781929,46.551624773063686,21.27076652011533,29.693341067665894,24.077327217430852,40.934544047417596,38.12537294575381,15.648026068250488,18.45570264848803
43.74512335902297,35.3132505784422,40.929237168933604,29.69759746389531,18.458564842035095,12.837855497039904,32.50513065949901,21.265868102266936,46.551871195843994,15.645136190739295,38.12339076190328,26.883570034438677,24.076707842669567,52.17590115117609,49.365243466054984
21.26599477716706,46.55131766074167,52.172899332821345,38.12563535112149,24.07850288092081,29.696057426915807,32.50458744847965,35.31408606406248,12.83475228494433,26.89120102661873,49.3628055824668,40.933056460469224,43.744469101908244,15.646868292301848,18.45723382145444
43.73804518340028,38.12633046082851,40.935728078562654,21.266656591914447,29.695604868036643,26.887395698653098,24.07740670155785,12.837674468994534,52.17199401492752,32.50508745366829,35.313168547917805,15.648802082118111,18.457500525927202,49.36550138345107,46.54945034229497
43.745167940792676,15.650331266190813,40.93257921564928,21.268529186578316,35.31668500137455,32.50770274921446,18.459579319773276,29.696571216665593,46.552743138035886,38.12488215150517,12.83649625965617,26.89109480231573,24.079435074996514,49.36045360131291,52.17082305843869
43.74743905945796,15.650489565242632,12.836102941761052,26.889089497041272,38.12265666522568,40.933844498784026,21.265912040725155,24.0783584750228,46.555585430474295,35.31484357710462,18.458092583828254,32.506360667471995,29.69722006800693,49.36269602880388,52.17192740222512
12.83813123471568,52.16819289782128,24.07783540796399,43.74486305351276,29.69631642614512,26.885391933961305,46.55525984468212,35.3152914598534,15.645589046997628,32.50408629613733,49.36143017379025,40.933812860219284,38.12582550215994,18.45516772440273,21.26523555757885
12.8344356699746,49.36594639123801,24.076733826480414,38.125700163174514,29.69627689302784,32.50886678760687,46.54921817411923,35.31303104608437,15.65023195818445,26.88327023006371,52.168813100168244,40.93673706974992,43.74233242929424,21.27171912644241,18.45739349714223
52.174343088688175,12.838327484708186,40.9371823137151,32.50912095375111,21.26319310881722,18.454796635691515,26.88418291653573,29.694090346152056,49.36361297858322,24.07420966661964,15.647418203468698,35.31283912113756,38.121725715444875,46.55592395178554,43.74153774531521
12.835771543885773,26.885816765628757,24.07637399251513,38.12618901800239,52.17158723410398,46.554580720476935,32.50292377745635,35.31588540592608,21.269459857557653,49.36493393890269,29.694621094499045,40.934379248946165,43.740829840580005,18.45743347464402,15.647606772658303
12.839461116563214,52.174981312244704,24.07935458955602,35.31560484764002,46.55362955235439,40.93428887191877,26.88483712038435,38.12579226441792,21.267240962676212,43.747800255767416,49.363542113607046,32.5066517520331,29.697675984451422,15.648725646262237,18.454788871030395
12.83659606718523,49.364415098731605,52.1724093053672,29.69506443588065,40.93314948938768,38.1236806886121,24.07797792400222,26.882518815060596,21.267449610185636,43.74178212356238,46.555716950607795,35.313776864146554,32.5041322729735,15.648358690513122,18.45861241091223
21.26835551714124,46.55290810184387,52.17253414340767,26.885964544618663,38.126124784057744,43.742990182479836,35.31600900116601,24.07592509097353,18.457567128214695,40.935968516925094,49.3667185845119,29.695095900732092,32.503581513297526,15.647022756980483,12.835259640569976
21.263350026916203,26.8818891959164,24.075934527565796,38.12411857070475,49.361719975408185,46.55437203387217,43.74579504573228,40.93244468827938,18.45549049337371,52.171491796895474,29.69489400174002,32.504642527508274,35.31166511940747,12.836352122561967,15.6455148735703
21.267555238842572,52.172116267905885,24.07853718219526,43.741290226277115,32.5069303778033,26.889316921045463,46.553437093857774,35.313217084126876,18.454883834388806,29.694340139148537,49.364110279681356,40.93241631689437,38.12846329867299,15.649587572478577,12.841596940561784
12.837632742502576,29.696200814212453,24.074224321570465,46.55272861062164,38.123460963028634,32.509434332967494,52.17339732562842,49.36274533027593,15.649753498089503,35.314491249264535,26.88595747092886,40.93484391584708,43.74345711462471,21.266913760652123,18.456629636055105
12.839925344422586,49.36338622083561,24.077066977961717,43.74559395771592,26.88138556790747,32.50649763225569,35.31565173052024,46.551810695424,15.645486228403735,29.698273069091837,52.16789722326423,40.93427370741602,38.12335345334365,18.454530364432397,21.26177297324016
52.174837278211754,40.93458671850107,12.839279681280619,24.076462352908987,32.50924012270951,29.692942450915567,15.646218102030186,26.88477285452762,49.361106413146274,35.31962517115003,38.12542883767359,18.457849993182972,21.266219688805226,43.74210506392026,46.553968725098926
12.838022737972457,29.69633689716872,24.07751864002744,43.74360965121116,52.17064216183942,46.55185334191622,32.50458564812301,35.3125209051622,21.264368960510755,49.36410370714779,26.884510518114904,38.12455681032501,40.93819745027858,15.648147478535238,18.46089548939354
21.262386096288914,26.887772533325116,24.077296875411115,49.365439086858096,35.31377208029589,32.506331358843006,52.17635829220832,40.93619516051299,12.838858753872902,38.12320899069047,29.69683522388814,43.74019048305981,46.55549607320908,18.455693580025557,15.649867529937275
52.17332048964825,38.12632640696137,12.836510715823925,35.316273663773366,18.45487659460036,15.647592540795097,24.07546733428232,26.88434280892852,43.744610849463726,21.26382833320561,40.929726509932166,29.69556006506188,32.5039474158627,49.36418140174061,46.54982070081941
12.841454821877171,49.36336618671237,52.17121473329037,40.93386189303721,26.88276395643441,29.694685336746392,32.505927365801796,43.74796990116205,15.650143409900966,24.077160980743724,46.553777023701386,35.31760558461688,38.1220975616973,21.265821812052522,18.458097293890393
21.26812101364748,26.88504644335157,24.08089508781706,35.3176862729331,52.17233666160342,46.55514759131591,43.744505049116945,32.50516098492574,18.45656381562224,49.36341951958146,29.697560270229427,40.93703483220021,38.12238392382471,15.649134987175524,12.83750644914117
52.173218216544804,15.648690711030959,12.837899299915623,38.12918934386537,24.07810663149162,21.264031828548184,40.933135887512,29.69602033947598,49.36165265171024,26.88652235517471,18.45564198964782,35.318300696151574,32.5049926798258,43.74160537930722,46.5543145322456
12.836245182212783,49.36284910370857,24.075193865458672,43.743201681446926,32.50678280680705,26.884972322366387,35.31561594807022,46.55121425295867,15.647709193818129,29.697214746337117,52.16968011809229,40.93550263452135,38.12460631359926,21.266436182194127,18.456521048099823
43.74482166004578,38.122939196681195,12.838537682988989,15.646646820881026,32.504407105297076,29.69405471549908,26.88354051351558,24.075699340915758,46.55569291301937,35.31382534745133,40.93328999497752,18.455547808307053,21.26936340788173,52.16933619449446,49.36778400705086
21.267163699873294,24.07683492001185,52.17358943292184,40.93543165971884,32.505764171515686,29.700334135149504,38.12372954241493,49.35781796678736,18.458020102580818,35.31671443428553,26.882450072058184,46.55435252766201,43.73986528582145,12.838213197698959,15.647264211155825
52.17441544220354,40.93670909939806,12.837060130458251,21.269298594568884,32.501461425924205,29.697558557832643,15.648392844883567,18.457062852172267,43.74037874774563,35.31240546324996,38.124998979034665,26.887407913476896,24.076767212827416,46.55410996852343,49.36633788145488
52.17180040129976,38.122569297143926,40.93641782294234,24.072931573739254,15.645058487841775,18.459083678098295,32.50782156427102,21.269380504601834,43.74219039220511,12.837284016778783,35.31650649325205,29.69412555122358,26.886279081306228,49.358392197773505,46.55326752952318
43.74322891789096,18.458232555996624,12.836202605749534,35.314838730759234,26.88270621883777,21.265752714986075,29.698391461123183,32.50650411827467,46.554331293710774,24.075738183817958,15.645896878026885,38.128786700588414,40.9353427387266,52.169409918173834,49.363432294802365
43.74295010049626,15.649186556944343,40.93001125919048,35.313737059468544,24.076500823624478,18.45481886466075,26.88332554847169,38.124926416274334,52.17200133122354,21.270138955466745,12.83738330877564,29.69697323898012,32.5026524828753,46.55320619773065,49.36921388530382
21.270166815895944,46.5557326664376,52.16781778026874,32.508080637398145,40.93633401583171,43.74359481643378,24.077164966105062,35.31076302287062,12.838540397801374,38.12626475825622,49.36173261516784,26.885369676831203,29.696640416936344,18.453656600584885,15.647756459615744
21.265946098959827,46.55364139009703,52.17211274254486,29.6946231276321,40.93572728307466,38.125822647281126,24.07837815286929,26.8843614170593,12.836447087132974,43.74511717267429,49.35982630165692,35.31663559340755,32.50298763499696,18.458766017569566,15.650310793383097
52.17074414419697,38.13079890505511,40.93606930627046,21.267249835076928,29.69311395394036,26.88466764169292,12.838389968018399,24.07571442962992,43.741761195113796,32.506387438578145,35.315880842497684,15.648014633456732,18.456465104279186,46.553315103373,49.362908948186146
21.26900899264438,52.17186532918803,24.076215684832516,32.50852954513759,46.55243947120261,40.9374302050873,38.12465736876757,35.311767523974495,18.454274631154117,43.74113780670003,49.36019780271385,26.885905556434402,29.692847249601858,15.647528105618726,12.834626934650505
21.26870844288455,52.172072413172806,24.07484654117778,43.74273377640815,29.69481805512307,26.886433054211064,35.31777734600969,46.55198642036183,12.835603759839358,32.50316759219028,49.36126515001899,38.12728250387376,40.932079703833466,15.651944905374522,18.458632953409072
12.838443898380532,29.69526590961355,24.077222198286147,49.36202445539877,35.31366743716741,32.50822641779609,40.93533007158374,52.17419646662236,21.267563388781923,38.12729135219308,26.883664994751587,43.74134148601423,46.55295591515139,18.45451811132407,15.648528299291879
52.172437481570384,15.646899092007013,40.93359961506115,24.073441874381313,38.12527326620171,32.50738348517599,18.45775862578134,21.270313796450317,49.365679818207965,35.32050241946593,12.837045737455044,26.884897260440585,29.696067649367325,46.5536990411951,43.74457590794689
21.266897703888475,46.554520490815484,52.174932726310495,40.93468944723349,26.887698165125762,24.081913933147785,43.74408620877603,32.50351516707027,18.457524864472823,29.696200356455392,49.361375865119506,35.31327347088204,38.12405026828537,12.84119978219651,15.646967152533298
12.83732115351128,26.8875591148801,24.078195187872126,43.74373040787068,32.50487610510017,38.12369204509329,40.93726025994581,52.17286505290158,15.647114930650579,35.31927830647361,29.692393531975565,46.552510232337816,49.36284565995497,18.45780870294356,21.266749904403536
43.74531497385798,15.642523147993872,40.93490034794921,32.50776865206856,21.26733195919966,24.074455340941977,26.88735434229122,29.694056914809455,46.55272993736766,18.459719869312625,12.835765282943019,35.32071735590361,38.123876913252325,49.36185241341578,52.170989245596765
52.17443501525865,12.83775771276133,40.9344140435182,29.69357309752961,21.269463254288627,24.079237424675558,26.885709199509748,38.123321785425304,49.36498496755704,18.457318914542075,15.65029594611825,35.315236493177075,32.505132826769405,43.74235380521931,46.55332035074584
52.172159629827036,18.458042319610538,12.836984149647446,29.695182007047762,35.3147241576104,40.933498697709446,21.2650517132247,32.50587383799488,43.744645653116116,38.12467251866457,15.646373600803848,26.882776392163525,24.07597535047196,46.553355689911434,49.36549582408356
12.83594456468918,24.075545946203313,52.17451599054805,40.93297880709326,29.69546790608687,35.31321152189008,49.362838417351256,38.12842116075897,21.263106650175526,32.507961324258346,26.88924840795115,43.74471076968537,46.55408202720286,18.45844025775219,15.649107000430684
21.267300678963426,46.54999046591186,52.172855651325065,35.31774073961407,29.695504451939982,24.07790701334547,43.7440246672625,32.50526265777689,12.834854415459715,26.883217101999087,49.36389079445444,40.932485980362124,38.12116468242799,18.456731652107894,15.649300147089049
21.26830814683962,29.69734128512627,24.08017049806958,40.93148197706357,35.316841920558616,32.50473129983135,52.17438012533718,49.36301718338788,18.455988302113724,38.1243756948074,26.884782946284375,46.55292159918443,43.743394767141965,15.649417725534065,12.835031445338036
12.836523659039102,49.3631968740824,52.17558244709658,40.935739798741885,24.078657301265892,29.696825951935935,43.740729814108796,32.50678864432204,15.649339518295886,26.888832680130914,46.55619023058218,38.12545350028265,35.31419615949754,21.267083368160836,18.4582798315529
52.17066344885465,18.456604408909083,12.838598817137441,29.695938655372043,40.935579750274954,35.3104952032199,32.505152925464415,21.265034896344762,43.7431227421505,38.127671062085646,15.650246703611325,24.081538947731243,26.888722786386367,46.5532657645914,49.36311348232116
21.264560612416403,52.173899729137005,24.076623864216447,38.12127422329028,40.9319541681239,46.556803629813814,26.887370432916928,29.69563759135755,12.837863479521271,43.74504642312301,49.36303485408941,35.317108122315794,32.50496153923064,18.45643769570247,15.649917872790192
12.839120994472019,49.363975138619644,52.17477602493267,35.3138583772414,29.700456005358355,24.07821064807014,32.50329007843464,43.744889936461874,15.648572839953873,26.887127239080698,46.55712489802784,38.12574058318183,40.935595687063845,18.458556415262358,21.26463253367131
43.7411908325141,35.31588432010865,40.93305454340864,29.695126410566242,18.456839993374306,12.840428370409507,21.26892634541046,32.505572540280326,52.169888464369386,15.650045702747784,38.12223312664638,24.074271469577425,26.88423899716457,49.362414326154806,46.55116860412362
21.270930486368695,49.3645905442027,24.073210966187983,29.697292115892335,46.553586603810814,40.936337167788906,26.889363003553438,38.126038915256004,12.838616098772228,43.7449428411226,52.176253287582924,32.50473354882462,35.31532057639195,18.454501525598502,15.650681524319824
43.74302348422968,35.314686331621644,40.933987838923926,18.460843743221808,26.889892381614143,32.50745574215196,12.83815169437548,15.647268799686337,52.17418423092103,29.69497372001817,38.12373691184344,21.265932140171174,24.079935212395895,49.36317835473149,46.55198898710198
52.17108398838871,15.649403704880415,40.93558113167258,29.69438712803499,21.266038086854856,24.0746902324091,38.12469036331902,26.886992985658797,43.74071475429382,18.45614221347034,12.840627788808177,35.31546364097334,32.50798977472931,46.55413299094425,49.366421772709295
43.75031692384398,15.64654484240713,12.83754823235396,38.12193544046736,21.264365987334145,26.882972267985263,40.93600874364387,29.697748973415102,46.5496741981785,24.079163865794364,18.455385304950237,32.50433541302607,35.3148430723413,52.17344065821379,49.3650386066603
43.744201739648084,35.31163343524589,40.93204914493184,18.460127331106456,29.69514101965607,32.507451337989075,24.075554870053885,21.265182670680492,52.17466484751139,26.886113438738185,38.12815469888648,12.834211229801884,15.64614406745308,46.55523913019977,49.3677028543216
12.837553296081907,52.17193619275872,24.079861650751397,43.741289903918954,29.696388614379476,32.50260212637335,35.3140171197484,46.55128491454991,21.263741521747768,26.887072175704102,49.362143877672,38.12665478186605,40.930820298364104,15.649146608046868,18.45982417300875
21.269151046752437,46.55133244397906,52.17086475746213,40.932628415600135,26.8887531995043,24.075086921573945,43.74092617286117,32.50392420539664,12.841323314166367,29.692969307726468,49.36425923929148,35.31267011163116,38.12471766174717,18.45624054900021,15.647990324170209
21.26777192370366,49.36243582148089,24.078387683356983,43.74195538277745,32.50165086246271,26.888203667577937,46.55294002146899,35.31412012527894,12.833708630693808,29.696667919971482,52.17518935480763,38.124233275917646,40.9322589092081,15.646741028148556,18.456760846240122
21.262547668254488,29.70069570156712,24.075594934405288,40.93318979708352,49.36447304025932,52.17122128559193,32.50555412836059,43.7446064133585,12.834901732171044,46.548534679333976,26.888145295700028,35.31445608948914,38.128113454310395,18.454379236973146,15.652467957487309
52.17443062165383,18.452865428865245,12.840169883008487,29.69499033584962,38.12412911817926,40.93466432934904,21.26699138289349,32.506628400252616,43.742387227802354,35.31741367072449,15.648015832673149,26.88650687919447,24.078311745594622,49.36267096833562,46.55376566658573
